full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Roger Moore,Roger,Moore,rogermoore@agent.com,(626) 686-1638,Ryan Homes,Lincoln,NE,4,18,9269748,NE606003,NE,3.2,88,A,realtor_scraper,2026-07-30T02:00:37.092027+00:00
Debra Cruz,Debra,Cruz,debra.cruz@remax.net,(971) 381-1444,Compass,Livonia,MI,4,17,6132563,MI469408,MI,4.8,83,C,realtor_scraper,2026-07-30T02:00:37.104435+00:00
James Jimenez,James,Jimenez,james.jimenez@redfin.com,(541) 623-5197,eXp Realty,Des Moines,IA,2,2,738358,IA429497,IA,4.5,69,B,realtor_scraper,2026-07-30T02:00:37.102520+00:00
Frank Nguyen,Frank,Nguyen,frank.nguyen@kw.com,(716) 206-3670,Sotheby's International Realty,Green Bay,WI,0,7,1458625,WI877364,WI,4.0,67,C,realtor_scraper,2026-07-30T02:00:37.107312+00:00
Kenneth Patterson,Kenneth,Patterson,kennethp@redfin.com,(630) 504-2720,Engel & Volkers,Springfield,MA,7,29,8836097,MA386100,MA,4.1,92,B,realtor_scraper,2026-07-30T02:00:37.096619+00:00
Andrew Jenkins,Andrew,Jenkins,jenkinsandrew@trulia.com,(386) 231-7298,Zillow Premier Agent,Tampa,FL,11,18,12441204,FL168126,FL,3.9,100,A,realtor_scraper,2026-07-30T02:00:37.091755+00:00
Gerald Graham,Gerald,Graham,geraldg@redfin.com,(859) 567-5020,Pulte Homes,Peoria,AZ,7,14,7733208,AZ751017,AZ,4.7,88,C,realtor_scraper,2026-07-30T02:00:37.105715+00:00
Teresa Edwards,Teresa,Edwards,teresa.edwards@redfin.com,(847) 937-3085,Ryan Homes,Carlsbad,CA,5,5,1344920,CA961754,CA,3.6,75,C,realtor_scraper,2026-07-30T02:00:37.107208+00:00
Louis Ford,Louis,Ford,louisf@hotmail.com,(318) 280-2125,Keller Williams,Irvine,CA,11,18,7194384,CA111606,CA,4.4,100,A,realtor_scraper,2026-07-30T02:00:37.093444+00:00
Tyler Fisher,Tyler,Fisher,fishertyler@broker.com,(267) 937-5681,Real Living,Columbus,OH,5,8,3089608,OH987500,OH,3.6,83,A,realtor_scraper,2026-07-30T02:00:37.088992+00:00
Justin Salazar,Justin,Salazar,justinsalazar@hotmail.com,(838) 288-2671,Taylor Morrison,Broken Arrow,OK,3,8,3558320,OK414111,OK,4.5,74,C,realtor_scraper,2026-07-30T02:00:37.106958+00:00
Stephanie Watson,Stephanie,Watson,stephaniewatson@zillow.com,(740) 503-2993,Perry Homes,St. Petersburg,FL,8,35,17957940,FL902030,FL,3.8,96,A,realtor_scraper,2026-07-30T02:00:37.091274+00:00
Alice Hill,Alice,Hill,ahill@exp.com,(423) 806-4191,Coldwell Banker,Allen,TX,6,23,10403360,TX604044,TX,3.2,87,C,realtor_scraper,2026-07-30T02:00:37.107367+00:00
Lauren Rivera,Lauren,Rivera,lauren.rivera@exp.com,(843) 414-1064,John L. Scott Real Estate,Richardson,TX,8,24,10293840,TX789247,TX,5.0,91,C,realtor_scraper,2026-07-30T02:00:37.105814+00:00
Johnny Reyes,Johnny,Reyes,johnny.reyes@nextdoor.com,(760) 355-4778,J.P. Morgan Real Estate,Aurora,CO,9,24,15992712,CO940404,CO,3.9,98,A,realtor_scraper,2026-07-30T02:00:37.093372+00:00
Ralph Ramirez,Ralph,Ramirez,ralph.ramirez@hotmail.com,(240) 605-1399,Colliers International,Huntsville,AL,3,15,7814880,AL716371,AL,4.0,84,B,realtor_scraper,2026-07-30T02:00:37.100897+00:00
Justin Holmes,Justin,Holmes,justin.holmes@realtyonegroup.com,(620) 498-5949,Beazer Homes,Clinton,MI,1,9,3655503,MI24184,MI,4.0,71,C,realtor_scraper,2026-07-30T02:00:37.106655+00:00
Anthony Miller,Anthony,Miller,anthony.miller@icloud.com,(737) 708-9450,Taylor Morrison,San Jose,CA,5,18,5157486,CA608384,CA,3.4,90,A,realtor_scraper,2026-07-30T02:00:37.090868+00:00
Charles Washington,Charles,Washington,washingtoncharles@realtor.com,(414) 405-6868,Lennar,Peoria,AZ,2,8,1973104,AZ952862,AZ,4.2,72,C,realtor_scraper,2026-07-30T02:00:37.104291+00:00
Amy Castillo,Amy,Castillo,amy.castillo@redfin.com,(989) 609-1217,Re/Max,Riverside,CA,5,10,3747070,CA200981,CA,4.6,85,A,realtor_scraper,2026-07-30T02:00:37.087659+00:00
Samuel Salazar,Samuel,Salazar,samuel.salazar@realty.com,(582) 248-3922,Better Homes and Gardens Real Estate,Erie,PA,2,9,4082319,PA525959,PA,4.4,73,C,realtor_scraper,2026-07-30T02:00:37.107524+00:00
Aaron Patel,Aaron,Patel,apatel@remax.net,(609) 278-7413,Exit Realty,San Bernardino,CA,9,21,7356741,CA738960,CA,4.9,96,B,realtor_scraper,2026-07-30T02:00:37.097682+00:00
Betty Cox,Betty,Cox,betty.cox@redfin.com,(227) 849-8133,Ryan Homes,Cleveland,OH,11,17,10256406,OH228544,OH,4.4,100,A,realtor_scraper,2026-07-30T02:00:37.092555+00:00
Deborah King,Deborah,King,deborah.king@realty.com,(901) 873-4077,Keller Williams,Vancouver,WA,8,20,7376860,WA539456,WA,4.2,94,B,realtor_scraper,2026-07-30T02:00:37.097923+00:00
Anna Butler,Anna,Butler,abutler@gmail.com,(313) 133-5871,Intero Real Estate,Pueblo,CO,5,9,3502557,CO708169,CO,3.8,79,C,realtor_scraper,2026-07-30T02:00:37.105067+00:00
Carolyn Hill,Carolyn,Hill,hillcarolyn@realtor.com,(734) 443-3551,Cushman & Wakefield,Ann Arbor,MI,0,9,1961199,MI475078,MI,3.8,69,C,realtor_scraper,2026-07-30T02:00:37.107947+00:00
Philip Tran,Philip,Tran,tranphilip@century21.com,(657) 646-3139,Intero Real Estate,Fresno,CA,14,9,6859521,CA799635,CA,4.2,94,A,realtor_scraper,2026-07-30T02:00:37.091941+00:00
Peter Mitchell,Peter,Mitchell,peter.mitchell@homes.com,(618) 414-6518,Howard Hanna Real Estate,Lakewood,CO,2,6,2403138,CO578100,CO,4.9,73,B,realtor_scraper,2026-07-30T02:00:37.098120+00:00
Harold Adams,Harold,Adams,harold.adams@icloud.com,(580) 788-6585,Lennar,Sunnyvale,CA,4,7,2048795,CA780636,CA,4.5,78,B,realtor_scraper,2026-07-30T02:00:37.100909+00:00
Sandra Henry,Sandra,Henry,sandrah@century21.com,(610) 893-8945,Berkshire Hathaway HomeServices,Chula Vista,CA,16,33,17971371,CA514202,CA,4.6,100,A,realtor_scraper,2026-07-30T02:00:37.092208+00:00
Sara Hall,Sara,Hall,sarah@exp.com,(312) 839-7795,Newmark Grubb Knight Frank,Des Moines,IA,2,10,3774490,IA554011,IA,3.6,77,B,realtor_scraper,2026-07-30T02:00:37.096794+00:00
Debra Vasquez,Debra,Vasquez,debravasquez@redfin.com,(816) 184-9378,Engel & Volkers,Fairfield,CA,1,7,2622858,CA181581,CA,3.6,69,C,realtor_scraper,2026-07-30T02:00:37.107145+00:00
Roy Black,Roy,Black,rblack@century21.com,(929) 484-3442,Realty ONE Group,Scottsdale,AZ,2,3,1119396,AZ956484,AZ,4.4,72,A,realtor_scraper,2026-07-30T02:00:37.086795+00:00
Sara Salazar,Sara,Salazar,ssalazar@zillow.com,(531) 251-7696,Marcus & Millichap,Lancaster,CA,9,30,13032870,CA709229,CA,3.8,96,B,realtor_scraper,2026-07-30T02:00:37.094874+00:00
Anna Russell,Anna,Russell,annar@gmail.com,(401) 541-6259,D.R. Horton,Reno,NV,8,17,6737746,NV840488,NV,4.1,96,A,realtor_scraper,2026-07-30T02:00:37.087643+00:00
Diane Reyes,Diane,Reyes,reyesdiane@agent.com,(304) 352-2969,KB Home,Cincinnati,OH,5,5,1437255,OH154455,OH,3.2,80,A,realtor_scraper,2026-07-30T02:00:37.093143+00:00
Marcus Wallace,Marcus,Wallace,mwallace@broker.com,(223) 811-4887,Taylor Morrison,Corpus Christi,TX,3,16,7395504,TX810039,TX,4.4,86,A,realtor_scraper,2026-07-30T02:00:37.094074+00:00
Joshua Freeman,Joshua,Freeman,joshuaf@hotmail.com,(840) 691-7797,NVR Homes,Albuquerque,NM,14,12,8441232,NM576933,NM,3.4,97,A,realtor_scraper,2026-07-30T02:00:37.088712+00:00
Joseph Bryant,Joseph,Bryant,bryantjoseph@trulia.com,(504) 362-3572,Homes.com,Arlington,TX,10,13,10104081,TX90936,TX,4.8,98,A,realtor_scraper,2026-07-30T02:00:37.090399+00:00
Scott Ward,Scott,Ward,wardscott@outlook.com,(660) 589-1782,Help-U-Sell,Clearwater,FL,0,3,1155255,FL846358,FL,3.4,63,C,realtor_scraper,2026-07-30T02:00:37.104029+00:00
Nancy Rice,Nancy,Rice,nrice@homes.com,(818) 369-5948,NVR Homes,Sugar Land,TX,3,7,2575328,TX470479,TX,4.0,73,C,realtor_scraper,2026-07-30T02:00:37.105121+00:00
Preston Fox,Preston,Fox,prestonf@hotmail.com,(227) 875-6412,Taylor Morrison,Clearwater,FL,3,10,4020490,FL13964,FL,4.5,76,C,realtor_scraper,2026-07-30T02:00:37.103943+00:00
Shirley Green,Shirley,Green,sgreen@coldwellbanker.com,(518) 126-4412,Berkshire Hathaway HomeServices,Columbia,SC,9,10,7357020,SC715093,SC,4.0,91,B,realtor_scraper,2026-07-30T02:00:37.097260+00:00
Jason Watson,Jason,Watson,jasonwatson@outlook.com,(508) 127-9609,Century 21,Pomona,CA,4,7,2504614,CA873836,CA,4.2,78,B,realtor_scraper,2026-07-30T02:00:37.102352+00:00
Thomas Perry,Thomas,Perry,thomas.perry@realtyonegroup.com,(914) 127-9207,Purplebricks,Cape Coral,FL,10,31,17634815,FL362877,FL,4.9,98,B,realtor_scraper,2026-07-30T02:00:37.096879+00:00
Brittany Gibson,Brittany,Gibson,brittanygibson@zillow.com,(781) 624-9556,Sotheby's International Realty,Columbia,SC,5,7,2592625,SC727412,SC,3.6,80,B,realtor_scraper,2026-07-30T02:00:37.102694+00:00
Andrea Moore,Andrea,Moore,andream@agent.com,(956) 928-6981,Century 21,Seattle,WA,10,14,6313580,WA83391,WA,3.6,99,A,realtor_scraper,2026-07-30T02:00:37.086716+00:00
Brandon Russell,Brandon,Russell,brussell@compass.com,(253) 367-9042,John L. Scott Real Estate,Vancouver,WA,0,7,1780184,WA962990,WA,3.3,70,B,realtor_scraper,2026-07-30T02:00:37.094957+00:00
Gary Hughes,Gary,Hughes,garyhughes@realtyonegroup.com,(564) 409-1707,HomeSmart,McKinney,TX,6,9,4720824,TX162807,TX,4.3,84,B,realtor_scraper,2026-07-30T02:00:37.102932+00:00
Joan Rodriguez,Joan,Rodriguez,joanr@zillow.com,(801) 915-3177,eXp Realty,Fort Wayne,IN,3,7,3605714,IN897323,IN,3.5,78,A,realtor_scraper,2026-07-30T02:00:37.093071+00:00
Adam Jordan,Adam,Jordan,adamj@yahoo.com,(618) 766-8730,Realty Executives,Aurora,CO,14,21,13446867,CO504804,CO,3.2,100,A,realtor_scraper,2026-07-30T02:00:37.088975+00:00
Charles Nichols,Charles,Nichols,charles.nichols@hotmail.com,(951) 583-7878,Cushman & Wakefield,Athens,GA,8,17,7857927,GA82040,GA,4.5,91,C,realtor_scraper,2026-07-30T02:00:37.105682+00:00
Paul Perry,Paul,Perry,paul.perry@nextdoor.com,(223) 490-2337,Intero Real Estate,Orlando,FL,0,3,846885,FL74114,FL,4.8,68,A,realtor_scraper,2026-07-30T02:00:37.092456+00:00
Austin Cole,Austin,Cole,coleaustin@yahoo.com,(330) 723-9342,Newmark Grubb Knight Frank,Elgin,IL,5,14,6690950,IL228410,IL,4.1,87,B,realtor_scraper,2026-07-30T02:00:37.101928+00:00
Sophia Hughes,Sophia,Hughes,sophia.hughes@yahoo.com,(732) 511-7715,Newmark Grubb Knight Frank,Seattle,WA,9,9,7180236,WA502196,WA,5.0,92,A,realtor_scraper,2026-07-30T02:00:37.094155+00:00
Victoria Collins,Victoria,Collins,vcollins@realtor.com,(316) 318-7882,Homes.com,North Las Vegas,NV,3,19,9278498,NV92357,NV,3.6,86,A,realtor_scraper,2026-07-30T02:00:37.092807+00:00
Jacob Payne,Jacob,Payne,jpayne@remax.net,(862) 952-3177,Trulia,Lakewood,CO,6,19,10222038,CO464167,CO,5.0,90,B,realtor_scraper,2026-07-30T02:00:37.101814+00:00
Cynthia Moreno,Cynthia,Moreno,morenocynthia@nextdoor.com,(202) 735-9799,Howard Hanna Real Estate,Birmingham,AL,0,7,1569246,AL378658,AL,3.9,70,B,realtor_scraper,2026-07-30T02:00:37.097311+00:00
Brenda Griffin,Brenda,Griffin,bgriffin@outlook.com,(214) 138-9578,NextHome,Fayetteville,NC,7,14,7281624,NC78127,NC,4.1,91,B,realtor_scraper,2026-07-30T02:00:37.102396+00:00
Jacob Collins,Jacob,Collins,jacob.collins@trulia.com,(602) 156-2826,Better Homes and Gardens Real Estate,Clearwater,FL,1,4,1888392,FL440113,FL,3.1,66,C,realtor_scraper,2026-07-30T02:00:37.103884+00:00
Philip Harris,Philip,Harris,philiph@nextdoor.com,(612) 465-2770,David Weekley Homes,Seattle,WA,9,23,13493962,WA434923,WA,4.9,98,A,realtor_scraper,2026-07-30T02:00:37.089135+00:00
William Long,William,Long,wlong@broker.com,(310) 503-9460,Real Living,McKinney,TX,0,9,2428767,TX168873,TX,3.6,72,B,realtor_scraper,2026-07-30T02:00:37.096018+00:00
Adam Patel,Adam,Patel,adamp@redfin.com,(608) 333-6873,Homes.com,Anchorage,AK,11,10,6576130,AK492696,AK,3.0,95,A,realtor_scraper,2026-07-30T02:00:37.094476+00:00
Nathan Wright,Nathan,Wright,nathanwright@hotmail.com,(404) 470-9116,Intero Real Estate,San Bernardino,CA,8,14,7912786,CA599241,CA,4.7,93,B,realtor_scraper,2026-07-30T02:00:37.094669+00:00
Sean Gutierrez,Sean,Gutierrez,gutierrezsean@coldwellbanker.com,(832) 527-2214,Baird & Warner,Independence,MO,3,18,10237860,MO76122,MO,3.3,81,C,realtor_scraper,2026-07-30T02:00:37.103101+00:00
Debra Olson,Debra,Olson,debra.olson@yahoo.com,(910) 159-5101,Movoto,Aurora,CO,4,16,4534192,CO256014,CO,4.2,88,A,realtor_scraper,2026-07-30T02:00:37.093414+00:00
Michelle Palmer,Michelle,Palmer,michelle.palmer@trulia.com,(501) 287-5457,Ryan Homes,Charlotte,NC,13,30,14036580,NC30367,NC,3.2,100,A,realtor_scraper,2026-07-30T02:00:37.093730+00:00
Rachel Perez,Rachel,Perez,rachelperez@redfin.com,(914) 258-5951,NVR Homes,Phoenix,AZ,11,14,6687366,AZ107925,AZ,4.5,99,A,realtor_scraper,2026-07-30T02:00:37.088746+00:00
Isabella Jordan,Isabella,Jordan,isabellajordan@compass.com,(646) 203-6052,Help-U-Sell,New Orleans,LA,13,34,10223868,LA329980,LA,3.0,100,A,realtor_scraper,2026-07-30T02:00:37.087303+00:00
Raymond Mitchell,Raymond,Mitchell,rmitchell@zillow.com,(904) 286-5470,David Weekley Homes,Henderson,NV,8,32,24024288,NV449851,NV,4.2,96,A,realtor_scraper,2026-07-30T02:00:37.092684+00:00
Carol Moreno,Carol,Moreno,cmoreno@hotmail.com,(307) 516-1176,Intero Real Estate,Erie,PA,3,19,6210093,PA430978,PA,4.4,81,C,realtor_scraper,2026-07-30T02:00:37.103310+00:00
Doris Cox,Doris,Cox,dorisc@realty.com,(860) 144-1505,Movoto,Boise,ID,5,12,6054648,ID748578,ID,4.2,85,B,realtor_scraper,2026-07-30T02:00:37.101135+00:00
Helen Nguyen,Helen,Nguyen,helen.nguyen@yahoo.com,(609) 594-5889,Redfin,Portland,OR,0,4,1639872,OR538610,OR,3.9,69,A,realtor_scraper,2026-07-30T02:00:37.093430+00:00
Ruth Reynolds,Ruth,Reynolds,ruthreynolds@coldwellbanker.com,(313) 803-7543,J.P. Morgan Real Estate,Irvine,CA,6,24,12360912,CA532355,CA,3.9,92,A,realtor_scraper,2026-07-30T02:00:37.092672+00:00
Dorothy Castro,Dorothy,Castro,castrodorothy@icloud.com,(423) 172-2331,AvalonBay Communities,Vancouver,WA,7,19,11457760,WA78068,WA,3.1,92,B,realtor_scraper,2026-07-30T02:00:37.101799+00:00
Janice Harrison,Janice,Harrison,jharrison@icloud.com,(239) 530-3194,CBRE,Lexington,KY,5,8,2024248,KY976805,KY,3.9,83,A,realtor_scraper,2026-07-30T02:00:37.088679+00:00
Theresa Torres,Theresa,Torres,theresat@redfin.com,(228) 785-3956,Homes.com,Westminster,CO,6,20,10268360,CO637941,CO,4.4,87,C,realtor_scraper,2026-07-30T02:00:37.103793+00:00
Evelyn Robertson,Evelyn,Robertson,erobertson@century21.com,(760) 180-9303,Perry Homes,Rochester,NY,3,19,10771632,NY819798,NY,3.3,84,B,realtor_scraper,2026-07-30T02:00:37.095977+00:00
Patrick Stephens,Patrick,Stephens,patrickstephens@kw.com,(601) 590-6747,Redfin Partner,Montgomery,AL,4,13,4363814,AL564760,AL,4.2,84,B,realtor_scraper,2026-07-30T02:00:37.095231+00:00
Brian Harris,Brian,Harris,brian.harris@yahoo.com,(217) 168-7877,Marcus & Millichap,Round Rock,TX,6,23,10555344,TX467130,TX,3.4,87,C,realtor_scraper,2026-07-30T02:00:37.107427+00:00
Michelle Garcia,Michelle,Garcia,michellegarcia@agent.com,(202) 290-5599,eXp Realty,Burbank,CA,1,10,4675690,CA134719,CA,3.3,72,C,realtor_scraper,2026-07-30T02:00:37.105096+00:00
Jessica Lewis,Jessica,Lewis,jessical@remax.net,(219) 584-2459,Help-U-Sell,Savannah,GA,5,19,9660835,GA374639,GA,3.6,88,B,realtor_scraper,2026-07-30T02:00:37.095488+00:00
Denise Ryan,Denise,Ryan,deniser@redfin.com,(754) 286-7515,Homes.com,Broken Arrow,OK,1,3,1189839,OK604389,OK,4.7,65,C,realtor_scraper,2026-07-30T02:00:37.107555+00:00
Dale Medina,Dale,Medina,dmedina@trulia.com,(276) 588-9132,David Weekley Homes,Palm Bay,FL,2,1,329162,FL989598,FL,4.6,65,C,realtor_scraper,2026-07-30T02:00:37.105136+00:00
James Hayes,James,Hayes,james.hayes@realtyonegroup.com,(501) 753-5446,Berkshire Hathaway HomeServices,New Haven,CT,3,18,7132212,CT136881,CT,3.9,84,B,realtor_scraper,2026-07-30T02:00:37.097062+00:00
Joyce Mills,Joyce,Mills,jmills@realty.com,(850) 749-9543,Lyon Real Estate,Savannah,GA,2,6,1918278,GA941119,GA,4.4,73,B,realtor_scraper,2026-07-30T02:00:37.095823+00:00
Donald Gordon,Donald,Gordon,gordondonald@redfin.com,(623) 499-5668,Purplebricks,Lancaster,CA,3,13,6065007,CA572632,CA,4.8,82,B,realtor_scraper,2026-07-30T02:00:37.096664+00:00
Scott Dixon,Scott,Dixon,sdixon@remax.net,(770) 559-6766,NextHome,Springfield,MA,3,7,4001095,MA169005,MA,4.1,76,B,realtor_scraper,2026-07-30T02:00:37.095139+00:00
Logan Vargas,Logan,Vargas,logan.vargas@realtyonegroup.com,(787) 954-3387,Coldwell Banker,Denver,CO,8,31,15553041,CO892820,CO,3.3,96,A,realtor_scraper,2026-07-30T02:00:37.093757+00:00
Christopher Richardson,Christopher,Richardson,christopherr@gmail.com,(201) 462-5903,Century 21,North Las Vegas,NV,13,13,9370686,NV971532,NV,3.2,98,A,realtor_scraper,2026-07-30T02:00:37.094515+00:00
Justin Perez,Justin,Perez,justinperez@zillow.com,(703) 903-4947,John L. Scott Real Estate,Plano,TX,15,19,12575530,TX562243,TX,4.7,100,A,realtor_scraper,2026-07-30T02:00:37.091254+00:00
Joseph Munoz,Joseph,Munoz,munozjoseph@redfin.com,(937) 910-7137,David Weekley Homes,Dallas,TX,8,31,15258851,TX517353,TX,3.1,96,A,realtor_scraper,2026-07-30T02:00:37.092931+00:00
Ann Dunn,Ann,Dunn,anndunn@trulia.com,(517) 841-3576,eXp Realty,Cape Coral,FL,9,22,13527646,FL141996,FL,3.5,96,B,realtor_scraper,2026-07-30T02:00:37.098000+00:00
Vincent Ford,Vincent,Ford,vincent.ford@hotmail.com,(872) 661-6746,Taylor Morrison,Daly City,CA,4,8,4081816,CA813822,CA,3.4,76,C,realtor_scraper,2026-07-30T02:00:37.104340+00:00
Frances Russell,Frances,Russell,francesrussell@sothebysrealty.com,(407) 526-2584,Pulte Homes,Kansas City,KS,5,14,4577538,KS988629,KS,3.3,87,B,realtor_scraper,2026-07-30T02:00:37.095191+00:00
Jacqueline Stephens,Jacqueline,Stephens,jacquelines@remax.net,(352) 754-8943,HomeSmart,Bridgeport,CT,10,19,12723008,CT556743,CT,3.5,98,B,realtor_scraper,2026-07-30T02:00:37.097190+00:00
Olivia Green,Olivia,Green,oliviag@homes.com,(205) 663-5310,CBRE,Orlando,FL,7,10,5378860,FL54876,FL,4.2,89,A,realtor_scraper,2026-07-30T02:00:37.092012+00:00
Kelly Chavez,Kelly,Chavez,kelly.chavez@trulia.com,(334) 581-6151,Weichert Realtors,Washington,DC,12,8,5448272,DC927445,DC,4.4,93,A,realtor_scraper,2026-07-30T02:00:37.090952+00:00
Nicole Murphy,Nicole,Murphy,murphynicole@hotmail.com,(540) 111-7062,Meritage Homes,Escondido,CA,3,11,5015857,CA447276,CA,3.6,80,B,realtor_scraper,2026-07-30T02:00:37.098163+00:00
Linda Coleman,Linda,Coleman,lcoleman@gmail.com,(508) 422-7020,AvalonBay Communities,Round Rock,TX,5,4,1169516,TX175525,TX,3.7,74,C,realtor_scraper,2026-07-30T02:00:37.104991+00:00
Peter Wells,Peter,Wells,peterw@realty.com,(608) 657-6213,Equity Residential,Savannah,GA,3,4,1609504,GA926287,GA,4.8,73,B,realtor_scraper,2026-07-30T02:00:37.102830+00:00
Natalie Howard,Natalie,Howard,natalie.howard@gmail.com,(410) 366-6559,Village Real Estate,Raleigh,NC,9,9,6131691,NC244680,NC,4.1,92,A,realtor_scraper,2026-07-30T02:00:37.088908+00:00
Steven Sanchez,Steven,Sanchez,steven.sanchez@compass.com,(458) 827-3227,ERA Real Estate,Lansing,MI,4,12,3371076,MI751419,MI,3.9,80,C,realtor_scraper,2026-07-30T02:00:37.106879+00:00
Justin Hughes,Justin,Hughes,justinh@trulia.com,(478) 367-3555,Zillow Premier Agent,Garland,TX,5,11,6298633,TX400454,TX,4.1,86,A,realtor_scraper,2026-07-30T02:00:37.091909+00:00
Judith Ruiz,Judith,Ruiz,judithr@realtyonegroup.com,(878) 578-7622,Taylor Morrison,Plano,TX,13,12,8362620,TX921918,TX,4.8,97,A,realtor_scraper,2026-07-30T02:00:37.094168+00:00
Steven Robertson,Steven,Robertson,steven.robertson@hotmail.com,(623) 956-4073,Lennar,Amarillo,TX,7,9,5010219,TX968486,TX,3.3,86,B,realtor_scraper,2026-07-30T02:00:37.102191+00:00
Edward Powell,Edward,Powell,edward.powell@realtor.com,(316) 843-1326,Village Real Estate,Corpus Christi,TX,10,11,5464723,TX826484,TX,3.2,96,A,realtor_scraper,2026-07-30T02:00:37.093537+00:00
Brandon Bennett,Brandon,Bennett,brandonbennett@coldwellbanker.com,(573) 334-9607,Equity Residential,Mobile,AL,3,13,5623969,AL419080,AL,3.1,82,B,realtor_scraper,2026-07-30T02:00:37.101611+00:00
Bobby Howard,Bobby,Howard,bobbyhoward@agent.com,(802) 969-5769,United Real Estate,Pacoima,CA,0,1,328444,CA659468,CA,3.6,61,C,realtor_scraper,2026-07-30T02:00:37.103553+00:00
Jeffrey Murphy,Jeffrey,Murphy,jmurphy@zillow.com,(445) 349-7515,Cushman & Wakefield,Boulder,CO,6,20,9201940,CO190926,CO,4.9,87,C,realtor_scraper,2026-07-30T02:00:37.104420+00:00
James Snyder,James,Snyder,jamess@agent.com,(208) 364-2451,Compass,Savannah,GA,1,1,433893,GA501981,GA,3.8,66,B,realtor_scraper,2026-07-30T02:00:37.095699+00:00
Paul Holmes,Paul,Holmes,paulh@icloud.com,(308) 772-1914,Real Living,Springfield,MA,4,8,2674968,MA390704,MA,4.4,79,B,realtor_scraper,2026-07-30T02:00:37.102683+00:00
Evelyn Holmes,Evelyn,Holmes,eholmes@remax.net,(534) 381-5036,Redfin,Fort Collins,CO,6,10,4615290,CO131499,CO,3.2,85,B,realtor_scraper,2026-07-30T02:00:37.102845+00:00
Charles Wagner,Charles,Wagner,charleswagner@zillow.com,(224) 426-2062,D.R. Horton,Syracuse,NY,6,25,11462600,NY205922,NY,3.5,90,B,realtor_scraper,2026-07-30T02:00:37.096699+00:00
Marcus Robertson,Marcus,Robertson,robertsonmarcus@homes.com,(973) 320-9257,Century 21,Milwaukee,WI,9,18,7324002,WI524087,WI,4.4,98,A,realtor_scraper,2026-07-30T02:00:37.091995+00:00
Jose Woods,Jose,Woods,jwoods@agent.com,(617) 965-9921,Redfin,Newark,NJ,4,8,2576320,NJ396840,NJ,3.9,81,A,realtor_scraper,2026-07-30T02:00:37.090674+00:00
Edward Burns,Edward,Burns,burnsedward@nextdoor.com,(458) 582-7238,Village Real Estate,Riverside,CA,5,8,4663768,CA656946,CA,3.2,83,A,realtor_scraper,2026-07-30T02:00:37.094143+00:00
Edward Schmidt,Edward,Schmidt,schmidtedward@realty.com,(231) 375-3882,Colliers International,Sacramento,CA,10,34,19146148,CA554513,CA,4.0,100,A,realtor_scraper,2026-07-30T02:00:37.090936+00:00
Andrea Jackson,Andrea,Jackson,ajackson@century21.com,(606) 557-9202,Weichert Realtors,Billings,MT,0,2,898332,MT348394,MT,3.7,62,C,realtor_scraper,2026-07-30T02:00:37.105036+00:00
Scott Baker,Scott,Baker,scott.baker@homes.com,(402) 994-4152,Weichert Realtors,Stockton,CA,3,18,7540704,CA594277,CA,3.6,86,A,realtor_scraper,2026-07-30T02:00:37.093910+00:00
Stephen Martinez,Stephen,Martinez,stephen.martinez@redfin.com,(714) 480-9738,Engel & Volkers,Portland,OR,10,11,6319522,OR561801,OR,4.0,96,A,realtor_scraper,2026-07-30T02:00:37.092402+00:00
Timothy Hughes,Timothy,Hughes,timothyh@outlook.com,(610) 853-2295,Purplebricks,Omaha,NE,9,24,13642536,NE514585,NE,4.1,98,A,realtor_scraper,2026-07-30T02:00:37.091294+00:00
Jeremy Ortiz,Jeremy,Ortiz,jeremyo@hotmail.com,(915) 376-6307,Marcus & Millichap,San Diego,CA,6,8,5387792,CA395829,CA,4.1,85,A,realtor_scraper,2026-07-30T02:00:37.094006+00:00
Noah Harris,Noah,Harris,noah.harris@sothebysrealty.com,(803) 753-8841,ERA Real Estate,Carrollton,TX,5,19,10072242,TX838305,TX,3.6,85,C,realtor_scraper,2026-07-30T02:00:37.105512+00:00
Diane Aguilar,Diane,Aguilar,diane.aguilar@yahoo.com,(327) 396-8389,Intero Real Estate,Lakewood,CO,6,16,10409552,CO713639,CO,3.0,90,B,realtor_scraper,2026-07-30T02:00:37.097610+00:00
David Cruz,David,Cruz,dcruz@yahoo.com,(313) 798-9171,Colliers International,Reno,NV,12,13,9214452,NV658530,NV,3.7,98,A,realtor_scraper,2026-07-30T02:00:37.088240+00:00
Gregory Ramos,Gregory,Ramos,gramos@realtyonegroup.com,(567) 507-9773,Help-U-Sell,Syracuse,NY,3,7,2348563,NY358312,NY,4.3,76,B,realtor_scraper,2026-07-30T02:00:37.095924+00:00
Nancy Silva,Nancy,Silva,nancys@agent.com,(760) 640-1324,CBRE,Louisville,KY,6,18,7488576,KY788846,KY,4.6,92,A,realtor_scraper,2026-07-30T02:00:37.094087+00:00
Juan Nguyen,Juan,Nguyen,juan.nguyen@nextdoor.com,(816) 667-5884,AvalonBay Communities,St. Louis,MO,7,14,7458780,MO791899,MO,3.6,93,A,realtor_scraper,2026-07-30T02:00:37.093359+00:00
