full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Kathleen Dixon,Kathleen,Dixon,kathleend@bhhs.com,(327) 557-9121,Berkshire Hathaway HomeServices,Clinton,MI,3,16,9133040,MI587885,MI,3.5,81,C,realtor_scraper,2026-04-19T02:00:46.838258+00:00
Sam Jackson,Sam,Jackson,samjackson@realtyonegroup.com,(925) 883-9477,Movoto,Rialto,CA,3,7,3865449,CA16306,CA,3.8,73,C,realtor_scraper,2026-04-19T02:00:46.839552+00:00
Ronald Powell,Ronald,Powell,rpowell@gmail.com,(931) 894-8769,Lyon Real Estate,Austin,TX,17,19,11354115,TX993706,TX,3.5,100,A,realtor_scraper,2026-04-19T02:00:46.826360+00:00
Christina Flores,Christina,Flores,christinaf@sothebysrealty.com,(442) 606-5705,Lyon Real Estate,Scottsdale,AZ,10,20,8566200,AZ197127,AZ,4.8,100,A,realtor_scraper,2026-04-19T02:00:46.823478+00:00
Pamela Porter,Pamela,Porter,pamelaporter@broker.com,(272) 600-7882,Movoto,Carrollton,TX,1,6,2507088,TX444701,TX,4.9,68,C,realtor_scraper,2026-04-19T02:00:46.840030+00:00
Sara Coleman,Sara,Coleman,sara.coleman@remax.net,(575) 144-2337,Howard Hanna Real Estate,Livonia,MI,6,10,3957340,MI546342,MI,4.8,82,C,realtor_scraper,2026-04-19T02:00:46.840333+00:00
Kathryn Smith,Kathryn,Smith,kathrynsmith@outlook.com,(802) 511-6705,Lennar,San Jose,CA,12,8,3729528,CA618569,CA,4.5,93,A,realtor_scraper,2026-04-19T02:00:46.829203+00:00
Henry Myers,Henry,Myers,henrym@bhhs.com,(973) 812-1453,KB Home,Fremont,CA,14,11,6681246,CA532798,CA,4.1,96,A,realtor_scraper,2026-04-19T02:00:46.828795+00:00
Danielle Silva,Danielle,Silva,dsilva@realtor.com,(914) 406-5630,Century 21,Anaheim,CA,3,7,3550736,CA826260,CA,4.9,78,A,realtor_scraper,2026-04-19T02:00:46.825574+00:00
Patricia Herrera,Patricia,Herrera,patriciaherrera@realtyonegroup.com,(989) 662-5315,Re/Max,El Paso,TX,8,32,17903392,TX174515,TX,3.3,96,A,realtor_scraper,2026-04-19T02:00:46.826667+00:00
Keith Kelley,Keith,Kelley,kelleykeith@coldwellbanker.com,(724) 616-9715,Berkshire Hathaway HomeServices,Fort Worth,TX,7,18,7362270,TX821989,TX,3.4,94,A,realtor_scraper,2026-04-19T02:00:46.826059+00:00
Abigail Murray,Abigail,Murray,abigailmurray@icloud.com,(308) 838-9517,Re/Max,San Jose,CA,9,22,13158266,CA898282,CA,4.5,98,A,realtor_scraper,2026-04-19T02:00:46.826013+00:00
Christina Gardner,Christina,Gardner,cgardner@gmail.com,(281) 159-1223,Pulte Homes,Lincoln,NE,12,31,10582966,NE487364,NE,3.6,100,A,realtor_scraper,2026-04-19T02:00:46.823646+00:00
Jean Soto,Jean,Soto,jeansoto@bhhs.com,(567) 129-2853,Berkshire Hathaway HomeServices,Fort Collins,CO,0,3,1469985,CO885498,CO,4.2,66,B,realtor_scraper,2026-04-19T02:00:46.835785+00:00
Brenda Owens,Brenda,Owens,brendaowens@century21.com,(909) 267-6017,Perry Homes,Omaha,NE,0,8,1897080,NE918531,NE,3.9,73,A,realtor_scraper,2026-04-19T02:00:46.826291+00:00
Lauren Anderson,Lauren,Anderson,landerson@agent.com,(870) 341-2444,HomeSmart,Orlando,FL,13,24,14470512,FL859767,FL,4.0,100,A,realtor_scraper,2026-04-19T02:00:46.823311+00:00
Denise Gomez,Denise,Gomez,denise.gomez@kw.com,(840) 556-9657,Purplebricks,Modesto,CA,4,18,4949766,CA372195,CA,4.8,86,B,realtor_scraper,2026-04-19T02:00:46.830292+00:00
Ryan Aguilar,Ryan,Aguilar,raguilar@exp.com,(308) 112-2241,Redfin Partner,Murfreesboro,TN,3,20,9585320,TN918767,TN,3.3,81,C,realtor_scraper,2026-04-19T02:00:46.838893+00:00
Christopher Myers,Christopher,Myers,christophermyers@zillow.com,(947) 503-5673,Newmark Grubb Knight Frank,Nampa,ID,0,9,2839419,ID719079,ID,3.1,69,C,realtor_scraper,2026-04-19T02:00:46.842468+00:00
Beverly Roberts,Beverly,Roberts,beverlyr@icloud.com,(201) 119-1771,Realty World,Modesto,CA,5,5,2740115,CA931606,CA,4.7,78,B,realtor_scraper,2026-04-19T02:00:46.829870+00:00
Walter Rice,Walter,Rice,ricewalter@remax.net,(502) 644-8783,Engel & Volkers,Minneapolis,MN,1,9,3946599,MN701587,MN,3.3,76,A,realtor_scraper,2026-04-19T02:00:46.825009+00:00
Megan Vasquez,Megan,Vasquez,meganvasquez@trulia.com,(636) 664-9923,Berkshire Hathaway HomeServices,Grand Rapids,MI,1,1,408459,MI56817,MI,3.7,66,B,realtor_scraper,2026-04-19T02:00:46.832433+00:00
Marilyn Harrison,Marilyn,Harrison,marilynh@homes.com,(973) 429-5322,Help-U-Sell,Las Cruces,NM,0,2,445364,NM781811,NM,4.4,62,C,realtor_scraper,2026-04-19T02:00:46.839302+00:00
Deborah Stone,Deborah,Stone,deborahstone@century21.com,(816) 813-6764,eXp Realty,Springfield,MO,2,10,2433350,MO160996,MO,4.3,77,B,realtor_scraper,2026-04-19T02:00:46.829975+00:00
Rachel Meyer,Rachel,Meyer,rachelm@exp.com,(260) 629-2342,Zillow Premier Agent,Huntsville,AL,7,34,25695058,AL383756,AL,3.8,92,B,realtor_scraper,2026-04-19T02:00:46.836190+00:00
Janice Guzman,Janice,Guzman,guzmanjanice@zillow.com,(442) 849-5530,Lennar,Pasadena,TX,1,9,4430214,TX507364,TX,3.3,74,B,realtor_scraper,2026-04-19T02:00:46.836259+00:00
Nancy Simpson,Nancy,Simpson,nancy.simpson@realtor.com,(443) 596-7992,Redfin,Grand Rapids,MI,0,8,1727008,MI408066,MI,4.8,71,B,realtor_scraper,2026-04-19T02:00:46.834294+00:00
Judith Patel,Judith,Patel,jpatel@kw.com,(206) 474-8089,J.P. Morgan Real Estate,Salt Lake City,UT,7,11,5235912,UT872085,UT,3.7,88,B,realtor_scraper,2026-04-19T02:00:46.836959+00:00
Frank Gray,Frank,Gray,frankgray@zillow.com,(614) 860-7947,J.P. Morgan Real Estate,St. Louis,MO,7,12,7579116,MO928396,MO,4.1,91,A,realtor_scraper,2026-04-19T02:00:46.824441+00:00
Grace Martinez,Grace,Martinez,grace.martinez@coldwellbanker.com,(262) 414-1838,Weichert Realtors,Springfield,MO,2,9,3893877,MO590461,MO,4.3,76,B,realtor_scraper,2026-04-19T02:00:46.831071+00:00
Gregory Powell,Gregory,Powell,gregory.powell@homes.com,(409) 398-2784,Compass,Livonia,MI,0,2,653640,MI196772,MI,3.6,62,C,realtor_scraper,2026-04-19T02:00:46.841783+00:00
Anthony Ramirez,Anthony,Ramirez,anthony.ramirez@nextdoor.com,(440) 159-7908,Ryan Homes,Vancouver,WA,4,9,3275469,WA143195,WA,4.0,80,B,realtor_scraper,2026-04-19T02:00:46.835810+00:00
Hannah Payne,Hannah,Payne,paynehannah@realtor.com,(903) 746-4496,Beazer Homes,Knoxville,TN,3,4,1243580,TN716930,TN,4.3,73,B,realtor_scraper,2026-04-19T02:00:46.834180+00:00
Maria Tran,Maria,Tran,mariatran@icloud.com,(947) 849-3373,Compass,Vallejo,CA,5,4,1091392,CA11456,CA,4.6,77,B,realtor_scraper,2026-04-19T02:00:46.834606+00:00
Jessica Warren,Jessica,Warren,jessica.warren@remax.net,(210) 684-5196,Keller Williams,Garland,TX,11,35,18412660,TX87793,TX,4.0,100,A,realtor_scraper,2026-04-19T02:00:46.825927+00:00
Julie Gibson,Julie,Gibson,gibsonjulie@gmail.com,(573) 604-6770,HomeSmart,League City,TX,1,10,4372790,TX630166,TX,3.0,72,C,realtor_scraper,2026-04-19T02:00:46.838945+00:00
Cole Wright,Cole,Wright,cwright@trulia.com,(609) 929-1751,Equity Residential,Jackson,MS,7,24,18331200,MS965662,MS,3.1,92,B,realtor_scraper,2026-04-19T02:00:46.836389+00:00
Logan Sanders,Logan,Sanders,logans@redfin.com,(331) 316-5861,Pulte Homes,Washington,DC,3,11,4989138,DC822785,DC,3.5,82,A,realtor_scraper,2026-04-19T02:00:46.823296+00:00
Kimberly Martin,Kimberly,Martin,kimberly.martin@sothebysrealty.com,(573) 959-8382,Purplebricks,Edison,NJ,5,10,5051580,NJ270623,NJ,3.9,80,C,realtor_scraper,2026-04-19T02:00:46.842224+00:00
Peter Garcia,Peter,Garcia,peterg@agent.com,(225) 502-1650,Redfin Partner,Miami,FL,9,27,17272764,FL754426,FL,3.6,98,A,realtor_scraper,2026-04-19T02:00:46.826754+00:00
Samuel Fernandez,Samuel,Fernandez,samuelfernandez@sothebysrealty.com,(331) 218-6386,J.P. Morgan Real Estate,Honolulu,HI,9,21,6308736,HI867320,HI,3.5,98,A,realtor_scraper,2026-04-19T02:00:46.824573+00:00
Lauren Patterson,Lauren,Patterson,pattersonlauren@remax.net,(872) 955-2832,Meritage Homes,Spokane,WA,3,10,5285780,WA550801,WA,4.9,79,B,realtor_scraper,2026-04-19T02:00:46.832340+00:00
Joseph Guzman,Joseph,Guzman,guzmanjoseph@compass.com,(714) 751-2053,Dickson Realty,Tulsa,OK,3,15,8401245,OK578937,OK,3.5,86,A,realtor_scraper,2026-04-19T02:00:46.825523+00:00
Susan Walker,Susan,Walker,swalker@broker.com,(904) 338-7277,Real Living,Norfolk,VA,8,25,15609050,VA787221,VA,3.6,96,A,realtor_scraper,2026-04-19T02:00:46.827984+00:00
Michael Martinez,Michael,Martinez,michaelm@hotmail.com,(218) 480-1257,Ryan Homes,Vallejo,CA,8,19,13398515,CA15506,CA,3.0,94,B,realtor_scraper,2026-04-19T02:00:46.833792+00:00
Joyce Alvarez,Joyce,Alvarez,joycealvarez@agent.com,(914) 938-9166,United Real Estate,Westminster,CO,5,18,9686250,CO601717,CO,4.0,85,C,realtor_scraper,2026-04-19T02:00:46.840062+00:00
Aaron Howard,Aaron,Howard,aaronhoward@coldwellbanker.com,(404) 345-2683,ERA Real Estate,Pueblo,CO,4,4,2065080,CO50839,CO,3.6,72,C,realtor_scraper,2026-04-19T02:00:46.841102+00:00
Cheryl Flores,Cheryl,Flores,florescheryl@yahoo.com,(517) 226-5836,NextHome,Vancouver,WA,6,29,16097088,WA177864,WA,3.2,90,B,realtor_scraper,2026-04-19T02:00:46.834458+00:00
Olivia Chavez,Olivia,Chavez,olivia.chavez@realtyonegroup.com,(954) 229-7381,John L. Scott Real Estate,Columbus,OH,8,10,7012360,OH912984,OH,4.4,91,A,realtor_scraper,2026-04-19T02:00:46.828043+00:00
Donna Morris,Donna,Morris,dmorris@realtor.com,(501) 114-6844,Baird & Warner,San Diego,CA,11,26,14087060,CA458859,CA,4.5,100,A,realtor_scraper,2026-04-19T02:00:46.824231+00:00
Gerald Dixon,Gerald,Dixon,dixongerald@compass.com,(442) 523-3590,ZipRealty,High Point,NC,2,6,2543598,NC74096,NC,3.5,70,C,realtor_scraper,2026-04-19T02:00:46.838553+00:00
Justin Moreno,Justin,Moreno,jmoreno@redfin.com,(310) 197-6266,D.R. Horton,Clearwater,FL,0,1,410382,FL614716,FL,3.1,61,C,realtor_scraper,2026-04-19T02:00:46.842162+00:00
Emily Patterson,Emily,Patterson,emily.patterson@realtyonegroup.com,(475) 300-6480,AvalonBay Communities,Richmond,VA,3,6,2175090,VA643355,VA,3.6,75,B,realtor_scraper,2026-04-19T02:00:46.834760+00:00
Christopher Vasquez,Christopher,Vasquez,christophervasquez@yahoo.com,(419) 670-3019,United Real Estate,Honolulu,HI,10,22,13662924,HI720177,HI,4.8,100,A,realtor_scraper,2026-04-19T02:00:46.825339+00:00
Frances Weaver,Frances,Weaver,fweaver@nextdoor.com,(224) 561-5764,Beazer Homes,Norfolk,VA,6,18,10646046,VA780036,VA,3.9,92,A,realtor_scraper,2026-04-19T02:00:46.826326+00:00
Carol Herrera,Carol,Herrera,carolherrera@zillow.com,(731) 817-4783,Realty World,Nashville,TN,7,28,17006080,TN612905,TN,3.3,94,A,realtor_scraper,2026-04-19T02:00:46.824075+00:00
Joshua Young,Joshua,Young,joshuayoung@redfin.com,(804) 862-5084,Sotheby's International Realty,Bridgeport,CT,6,13,8711664,CT914446,CT,4.0,88,B,realtor_scraper,2026-04-19T02:00:46.836831+00:00
Terry McDonald,Terry,McDonald,terrymcdonald@hotmail.com,(407) 357-2860,eXp Realty,Philadelphia,PA,17,10,5686160,PA393951,PA,3.9,95,A,realtor_scraper,2026-04-19T02:00:46.824490+00:00
Julia Daniels,Julia,Daniels,julia.daniels@zillow.com,(435) 138-5586,HomeSmart,Livonia,MI,0,6,1574514,MI125176,MI,3.0,66,C,realtor_scraper,2026-04-19T02:00:46.841176+00:00
Kenneth Snyder,Kenneth,Snyder,kennethsnyder@agent.com,(617) 686-7063,Better Homes and Gardens Real Estate,Clarksville,TN,1,6,2087292,TN799234,TN,4.5,71,B,realtor_scraper,2026-04-19T02:00:46.831762+00:00
Diana Fernandez,Diana,Fernandez,diana.fernandez@hotmail.com,(369) 926-9356,Cushman & Wakefield,Springfield,MO,0,10,3850140,MO168890,MO,3.6,73,B,realtor_scraper,2026-04-19T02:00:46.833054+00:00
Victoria Owens,Victoria,Owens,victoria.owens@compass.com,(369) 719-7835,Baird & Warner,Modesto,CA,9,21,14076426,CA535343,CA,4.4,96,B,realtor_scraper,2026-04-19T02:00:46.836994+00:00
Sandra Romero,Sandra,Romero,sandra.romero@hotmail.com,(848) 721-2913,Engel & Volkers,Gilbert,AZ,10,15,8531085,AZ28311,AZ,4.2,100,A,realtor_scraper,2026-04-19T02:00:46.824089+00:00
Ann Marshall,Ann,Marshall,annm@agent.com,(208) 318-2349,ZipRealty,Clovis,CA,1,2,866430,CA300112,CA,3.9,64,C,realtor_scraper,2026-04-19T02:00:46.838136+00:00
Thomas Jimenez,Thomas,Jimenez,jimenezthomas@redfin.com,(315) 322-7957,Century 21,Raleigh,NC,8,14,7410004,NC128730,NC,3.7,95,A,realtor_scraper,2026-04-19T02:00:46.827288+00:00
Diana Adams,Diana,Adams,adamsdiana@gmail.com,(812) 392-3538,Lennar,Evansville,IN,0,5,2190575,IN535922,IN,3.4,65,C,realtor_scraper,2026-04-19T02:00:46.837573+00:00
Scott Reed,Scott,Reed,scottr@icloud.com,(910) 425-4980,KB Home,Toledo,OH,16,8,2495368,OH140119,OH,3.5,93,A,realtor_scraper,2026-04-19T02:00:46.823837+00:00
Theresa Black,Theresa,Black,blacktheresa@redfin.com,(269) 442-7548,Sotheby's International Realty,Carrollton,TX,6,9,6790239,TX47889,TX,3.5,81,C,realtor_scraper,2026-04-19T02:00:46.839121+00:00
Juan Morales,Juan,Morales,jmorales@coldwellbanker.com,(618) 801-6888,Berkshire Hathaway HomeServices,Chattanooga,TN,5,20,5190920,TN597160,TN,3.3,88,B,realtor_scraper,2026-04-19T02:00:46.832324+00:00
Gerald Meyer,Gerald,Meyer,geraldm@sothebysrealty.com,(208) 199-6695,David Weekley Homes,Chesapeake,VA,14,16,12074448,VA181563,VA,4.1,100,A,realtor_scraper,2026-04-19T02:00:46.828247+00:00
Raymond Wallace,Raymond,Wallace,raymondwallace@kw.com,(231) 638-4488,Movoto,Anaheim,CA,7,30,13888800,CA581239,CA,4.3,94,A,realtor_scraper,2026-04-19T02:00:46.824558+00:00
Dylan Salazar,Dylan,Salazar,dylansalazar@remax.net,(631) 306-4218,Help-U-Sell,Allen,TX,8,33,24003903,TX222416,TX,4.5,91,C,realtor_scraper,2026-04-19T02:00:46.840851+00:00
George Patel,George,Patel,georgepatel@realtor.com,(607) 387-1447,Realty ONE Group,Reno,NV,9,23,18028389,NV342738,NV,4.5,98,A,realtor_scraper,2026-04-19T02:00:46.828474+00:00
Randy Morgan,Randy,Morgan,morganrandy@outlook.com,(484) 253-4963,Colliers International,Sacramento,CA,9,35,11517275,CA473872,CA,4.6,98,A,realtor_scraper,2026-04-19T02:00:46.823053+00:00
Cole Hunter,Cole,Hunter,chunter@broker.com,(281) 440-7097,J.P. Morgan Real Estate,Nashville,TN,12,15,9998220,TN754439,TN,4.3,100,A,realtor_scraper,2026-04-19T02:00:46.829122+00:00
Ralph Griffin,Ralph,Griffin,ralphg@zillow.com,(215) 146-1068,eXp Realty,New Haven,CT,3,15,8176020,CT699953,CT,4.1,84,B,realtor_scraper,2026-04-19T02:00:46.830237+00:00
Philip Dixon,Philip,Dixon,philipdixon@realty.com,(434) 107-2938,Exit Realty,Columbus,OH,11,29,19992339,OH842025,OH,4.7,100,A,realtor_scraper,2026-04-19T02:00:46.826226+00:00
Martha Holmes,Martha,Holmes,marthaholmes@broker.com,(414) 307-4140,Colliers International,Irvine,CA,7,33,9977847,CA84425,CA,3.9,92,B,realtor_scraper,2026-04-19T02:00:46.830203+00:00
Kyle Brooks,Kyle,Brooks,kylebrooks@yahoo.com,(681) 993-6742,Colliers International,Round Rock,TX,4,16,8548192,TX669310,TX,3.5,83,C,realtor_scraper,2026-04-19T02:00:46.841505+00:00
Roger Mason,Roger,Mason,rmason@redfin.com,(727) 182-6310,Dickson Realty,Round Rock,TX,7,19,10845941,TX435382,TX,3.0,89,C,realtor_scraper,2026-04-19T02:00:46.839965+00:00
Martha Tran,Martha,Tran,marthatran@realtor.com,(629) 392-3868,Berkshire Hathaway HomeServices,Laredo,TX,6,25,13976425,TX420938,TX,3.0,92,A,realtor_scraper,2026-04-19T02:00:46.823023+00:00
Terry Guzman,Terry,Guzman,terryg@kw.com,(810) 679-4731,Perry Homes,Fresno,CA,12,8,5827240,CA525031,CA,3.5,93,A,realtor_scraper,2026-04-19T02:00:46.827915+00:00
Zachary Torres,Zachary,Torres,zacharytorres@bhhs.com,(270) 948-3116,Village Real Estate,Austin,TX,4,9,3212793,TX90505,TX,3.5,82,A,realtor_scraper,2026-04-19T02:00:46.826522+00:00
Stephanie Bailey,Stephanie,Bailey,baileystephanie@nextdoor.com,(760) 140-8125,J.P. Morgan Real Estate,Scottsdale,AZ,4,10,5479850,AZ43157,AZ,3.2,83,A,realtor_scraper,2026-04-19T02:00:46.826044+00:00
Keith Stone,Keith,Stone,keith.stone@realty.com,(470) 618-4983,Howard Hanna Real Estate,New York,NY,16,13,9562891,NY93891,NY,3.7,98,A,realtor_scraper,2026-04-19T02:00:46.826375+00:00
Alexander Richardson,Alexander,Richardson,arichardson@realtor.com,(920) 957-2232,Re/Max,Paterson,NJ,8,35,27895770,NJ527477,NJ,3.7,94,B,realtor_scraper,2026-04-19T02:00:46.836670+00:00
Edward Kim,Edward,Kim,kimedward@gmail.com,(252) 988-2888,D.R. Horton,Baltimore,MD,6,19,10396496,MD943479,MD,3.2,92,A,realtor_scraper,2026-04-19T02:00:46.827838+00:00
Harold Freeman,Harold,Freeman,freemanharold@nextdoor.com,(346) 259-8083,Realty Executives,Detroit,MI,6,26,11788244,MI277493,MI,4.1,92,A,realtor_scraper,2026-04-19T02:00:46.829034+00:00
Danielle Simpson,Danielle,Simpson,daniellesimpson@broker.com,(857) 922-2210,Homes.com,Lewisville,TX,4,10,3808350,TX147933,TX,4.9,78,C,realtor_scraper,2026-04-19T02:00:46.839740+00:00
Brittany Price,Brittany,Price,bprice@exp.com,(716) 812-8273,Sotheby's International Realty,Garland,TX,9,20,14049700,TX761734,TX,3.9,98,A,realtor_scraper,2026-04-19T02:00:46.826626+00:00
Walter Soto,Walter,Soto,sotowalter@exp.com,(954) 704-7708,Baird & Warner,Arvada,CO,8,26,15763982,CO650593,CO,3.5,91,C,realtor_scraper,2026-04-19T02:00:46.841950+00:00
Edward Hill,Edward,Hill,hilledward@realty.com,(240) 968-4482,Intero Real Estate,Hollywood,CA,2,5,2144810,CA265057,CA,3.1,72,B,realtor_scraper,2026-04-19T02:00:46.830220+00:00
Heather Nelson,Heather,Nelson,heathern@zillow.com,(843) 345-7379,D.R. Horton,Newark,NJ,11,35,20266225,NJ93523,NJ,4.2,100,A,realtor_scraper,2026-04-19T02:00:46.826695+00:00
Gary Baker,Gary,Baker,bakergary@realtor.com,(816) 896-6035,Cushman & Wakefield,Evansville,IN,5,7,3952207,IN813781,IN,4.1,77,C,realtor_scraper,2026-04-19T02:00:46.840277+00:00
Cynthia Ward,Cynthia,Ward,wardcynthia@agent.com,(775) 581-7348,Lyon Real Estate,Carrollton,TX,1,4,923728,TX345706,TX,3.0,66,C,realtor_scraper,2026-04-19T02:00:46.840795+00:00
Maria Ellis,Maria,Ellis,mellis@gmail.com,(609) 386-9124,Real Living,Cincinnati,OH,5,6,1611246,OH753444,OH,3.7,81,A,realtor_scraper,2026-04-19T02:00:46.827112+00:00
Eric Garza,Eric,Garza,egarza@exp.com,(404) 811-3603,Realty ONE Group,Washington,DC,3,8,2403224,DC353139,DC,4.5,79,A,realtor_scraper,2026-04-19T02:00:46.827127+00:00
Roy Bryant,Roy,Bryant,rbryant@remax.net,(208) 610-4815,Baird & Warner,Cape Coral,FL,8,26,9312472,FL334417,FL,4.5,94,B,realtor_scraper,2026-04-19T02:00:46.831650+00:00
Brian Ramirez,Brian,Ramirez,brianramirez@coldwellbanker.com,(520) 568-6445,Newmark Grubb Knight Frank,Athens,GA,5,18,5816376,GA748746,GA,3.3,85,C,realtor_scraper,2026-04-19T02:00:46.839381+00:00
Jeremy Tran,Jeremy,Tran,jtran@kw.com,(334) 782-3709,Cushman & Wakefield,Phoenix,AZ,0,8,2465480,AZ421015,AZ,3.1,73,A,realtor_scraper,2026-04-19T02:00:46.823067+00:00
Victoria Castillo,Victoria,Castillo,vcastillo@homes.com,(445) 511-7228,Village Real Estate,Broken Arrow,OK,8,11,4591037,OK186180,OK,4.4,87,C,realtor_scraper,2026-04-19T02:00:46.841011+00:00
Theresa Washington,Theresa,Washington,theresawashington@gmail.com,(805) 692-8989,AvalonBay Communities,Des Moines,IA,4,10,4942260,IA491386,IA,4.6,81,B,realtor_scraper,2026-04-19T02:00:46.834246+00:00
Emma Webb,Emma,Webb,emmaw@icloud.com,(507) 221-1173,John L. Scott Real Estate,Mobile,AL,6,21,16198392,AL949352,AL,4.4,90,B,realtor_scraper,2026-04-19T02:00:46.836241+00:00
Diane Thompson,Diane,Thompson,dianet@remax.net,(336) 294-1324,Colliers International,High Point,NC,0,4,1895220,NC779914,NC,3.7,64,C,realtor_scraper,2026-04-19T02:00:46.840669+00:00
Theresa Carter,Theresa,Carter,theresa.carter@broker.com,(442) 635-7761,Berkshire Hathaway HomeServices,Ventura,CA,3,5,2420530,CA69825,CA,4.0,71,C,realtor_scraper,2026-04-19T02:00:46.838172+00:00
Terry Hall,Terry,Hall,thall@homes.com,(626) 142-6293,NVR Homes,Beaumont,TX,3,9,5202270,TX650379,TX,3.1,75,C,realtor_scraper,2026-04-19T02:00:46.837608+00:00
Kenneth Mills,Kenneth,Mills,kenneth.mills@compass.com,(732) 603-9375,Zillow Premier Agent,Chattanooga,TN,10,16,6780016,TN651283,TN,3.2,98,B,realtor_scraper,2026-04-19T02:00:46.831026+00:00
Angela Jones,Angela,Jones,ajones@realtor.com,(334) 235-8375,Zillow Premier Agent,Las Vegas,NV,2,4,1937820,NV107980,NV,3.6,73,A,realtor_scraper,2026-04-19T02:00:46.823355+00:00
Thomas Alvarez,Thomas,Alvarez,talvarez@exp.com,(724) 708-4285,Compass,Los Angeles,CA,6,24,18920664,CA164685,CA,4.2,92,A,realtor_scraper,2026-04-19T02:00:46.824173+00:00
Eugene Torres,Eugene,Torres,eugenet@homes.com,(304) 996-4478,Help-U-Sell,Odessa,TX,7,30,10950570,TX105842,TX,3.4,89,C,realtor_scraper,2026-04-19T02:00:46.841760+00:00
Steven Lee,Steven,Lee,leesteven@redfin.com,(872) 863-4746,ERA Real Estate,Las Vegas,NV,9,14,8312010,NV206901,NV,3.9,97,A,realtor_scraper,2026-04-19T02:00:46.826538+00:00
Donald Rice,Donald,Rice,donaldrice@exp.com,(779) 903-6741,Zillow Premier Agent,Independence,MO,2,1,344425,MO227685,MO,3.4,65,C,realtor_scraper,2026-04-19T02:00:46.839843+00:00
Justin Campbell,Justin,Campbell,justinc@agent.com,(336) 699-8764,United Real Estate,Provo,UT,0,3,874689,UT93034,UT,4.9,63,C,realtor_scraper,2026-04-19T02:00:46.839534+00:00
Angela Daniels,Angela,Daniels,danielsangela@realty.com,(713) 436-9240,Cushman & Wakefield,Palm Bay,FL,3,12,5868516,FL396181,FL,4.0,78,C,realtor_scraper,2026-04-19T02:00:46.841743+00:00
Marcus Garza,Marcus,Garza,marcus.garza@icloud.com,(414) 543-6514,Cushman & Wakefield,West Covina,CA,9,17,10042869,CA363193,CA,4.2,93,C,realtor_scraper,2026-04-19T02:00:46.840721+00:00
Emily Harrison,Emily,Harrison,emilyharrison@sothebysrealty.com,(715) 451-4421,Realty ONE Group,Pasadena,TX,0,8,3621920,TX885519,TX,3.5,71,B,realtor_scraper,2026-04-19T02:00:46.834062+00:00
Roger Johnson,Roger,Johnson,rjohnson@nextdoor.com,(478) 551-8108,Cushman & Wakefield,Bakersfield,CA,11,19,8988330,CA510663,CA,4.6,100,A,realtor_scraper,2026-04-19T02:00:46.826739+00:00
Vincent Bryant,Vincent,Bryant,vbryant@century21.com,(347) 453-1151,Homes.com,Billings,MT,3,15,7133295,MT945696,MT,3.4,81,C,realtor_scraper,2026-04-19T02:00:46.840758+00:00
Helen Jones,Helen,Jones,joneshelen@kw.com,(272) 135-6855,J.P. Morgan Real Estate,Bridgeport,CT,6,9,3228273,CT785603,CT,3.5,84,B,realtor_scraper,2026-04-19T02:00:46.832902+00:00
Theresa Myers,Theresa,Myers,theresa.myers@broker.com,(765) 197-4836,Lennar,Hollywood,CA,1,10,2839040,CA789371,CA,4.8,75,B,realtor_scraper,2026-04-19T02:00:46.829817+00:00
Devin Turner,Devin,Turner,devint@compass.com,(614) 859-5349,Compass,Inglewood,CA,1,9,2779560,CA156150,CA,3.8,71,C,realtor_scraper,2026-04-19T02:00:46.840626+00:00
Robert Robinson,Robert,Robinson,robinsonrobert@realty.com,(920) 971-5495,Marcus & Millichap,Virginia Beach,VA,8,28,16156728,VA443462,VA,4.2,96,A,realtor_scraper,2026-04-19T02:00:46.823665+00:00
Ashley Tran,Ashley,Tran,tranashley@yahoo.com,(205) 335-4585,Purplebricks,Lexington,KY,8,17,10893685,KY925994,KY,5.0,96,A,realtor_scraper,2026-04-19T02:00:46.826164+00:00
Doris Daniels,Doris,Daniels,dorisdaniels@realtor.com,(281) 386-5655,John L. Scott Real Estate,Anaheim,CA,13,21,8808282,CA253615,CA,3.2,100,A,realtor_scraper,2026-04-19T02:00:46.823282+00:00
Jonathan Patel,Jonathan,Patel,jonathanpatel@icloud.com,(360) 244-6061,Keller Williams,South Bend,IN,7,25,19525825,IN752301,IN,3.6,89,C,realtor_scraper,2026-04-19T02:00:46.840085+00:00
Evelyn Diaz,Evelyn,Diaz,evelyndiaz@hotmail.com,(765) 555-9629,J.P. Morgan Real Estate,Albuquerque,NM,9,12,7901760,NM36961,NM,4.3,95,A,realtor_scraper,2026-04-19T02:00:46.825383+00:00
William Soto,William,Soto,william.soto@agent.com,(503) 495-9157,NextHome,Jackson,MS,5,9,3749940,MS698741,MS,4.0,82,B,realtor_scraper,2026-04-19T02:00:46.830166+00:00
Preston Hunter,Preston,Hunter,preston.hunter@homes.com,(816) 467-4822,Newmark Grubb Knight Frank,Montgomery,AL,7,33,20209926,AL523050,AL,4.7,92,B,realtor_scraper,2026-04-19T02:00:46.832268+00:00
