id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260926-00364,Lauren Jimenez,Lauren Jimenez,Lauren,Jimenez,ljimenez@icloud.com,(614) 674-5443,Keller Williams,Keller Williams,Aurora,Aurora,CO,80388,13,70,70,45698800,3.7,A,87,LinkedIn,Large (51-200 agents),2026-09-26T05:22:40Z
CREAM-20260926-00365,Kimberly Williams,Kimberly Williams,Kimberly,Williams,kwilliams@homesmart.com,(614) 278-8698,HomeSmart,HomeSmart,Mesa,Mesa,AZ,86504,13,50,50,20118275,4.3,A,92,Referral Network,Large (51-200 agents),2026-09-26T17:04:01Z
CREAM-20260926-00366,Shirley Jenkins,Shirley Jenkins,Shirley,Jenkins,shirley.jenkins@briggsfreemansothebys.com,(972) 722-2850,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Fort Worth,Fort Worth,TX,78267,0,0,0,0,3.4,A,66,Facebook,Large (51-200 agents),2026-09-26T19:53:52Z
CREAM-20260926-00367,Ruth Alvarez,Ruth Alvarez,Ruth,Alvarez,ruth_alvarez@yahoo.com,(916) 314-8658,Coldwell Banker,Coldwell Banker,Greensboro,Greensboro,NC,28289,20,51,51,14803958,3.6,A,92,NAR Directory,Large (51-200 agents),2026-09-26T23:16:59Z
CREAM-20260926-00368,Amy Mitchell,Amy Mitchell,Amy,Mitchell,amymitchell@icloud.com,(614) 753-5155,Coldwell Banker,Coldwell Banker,Los Angeles,Los Angeles,CA,94537,1,4,4,4176033,4.1,A,73,Cold Outreach,Mid-size (11-50 agents),2026-09-26T18:41:12Z
CREAM-20260926-00369,Ruth Roberts,Ruth Roberts,Ruth,Roberts,ruthroberts@icloud.com,(256) 669-3713,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Houston,Houston,TX,76961,5,9,9,3711318,3.5,A,84,Realtor.com,Independent,2026-09-26T08:29:05Z
CREAM-20260926-00370,Carolyn Ward,Carolyn Ward,Carolyn,Ward,cward@icloud.com,(512) 523-4770,Compass,Compass,Long Beach,Long Beach,CA,96600,5,8,8,5958135,3.9,A,66,NAR Directory,Enterprise (200+ agents),2026-09-26T12:59:03Z
CREAM-20260926-00371,Bruce Castillo,Bruce Castillo,Bruce,Castillo,bruce_castillo@icloud.com,(305) 568-9640,Keller Williams,Keller Williams,Aurora,Aurora,CO,81374,18,72,72,29148002,4.1,A,75,MLS Database,Enterprise (200+ agents),2026-09-26T20:10:14Z
CREAM-20260926-00372,Edward Cruz,Edward Cruz,Edward,Cruz,edward_cruz@gmail.com,(212) 405-7818,Douglas Elliman,Douglas Elliman,El Paso,El Paso,TX,78694,10,33,33,12418153,3.4,A,84,Referral Network,Independent,2026-09-26T20:37:28Z
CREAM-20260926-00373,Christopher Kelly,Christopher Kelly,Christopher,Kelly,ckelly@sothebysinternational.com,(786) 681-3709,Sotheby's International,Sotheby's International,Staten Island,Staten Island,NY,12910,3,20,20,11460791,3.8,A,99,Trade Show,Independent,2026-09-26T10:33:11Z
CREAM-20260926-00374,Scott Mitchell,Scott Mitchell,Scott,Mitchell,smitchell@huntingtonrealestate.com,(404) 281-7624,Huntington Real Estate,Huntington Real Estate,Cleveland,Cleveland,OH,45385,3,8,8,1777257,3.7,A,97,Realtor.com,Mid-size (11-50 agents),2026-09-26T15:12:16Z
CREAM-20260926-00375,Emily Rogers,Emily Rogers,Emily,Rogers,emilyr@hotmail.com,(646) 802-4203,Coldwell Banker,Coldwell Banker,Tucson,Tucson,AZ,86268,3,19,19,9375487,3.2,A,66,Realtor.com,Independent,2026-09-26T22:59:58Z
CREAM-20260926-00376,Stephen Patel,Stephen Patel,Stephen,Patel,stephenp@brownharrisstevens.com,(786) 996-9068,Brown Harris Stevens,Brown Harris Stevens,Queens,Queens,NY,13423,11,58,58,46819725,3.2,A,89,LinkedIn,Independent,2026-09-26T07:48:06Z
CREAM-20260926-00377,Joshua Hughes,Joshua Hughes,Joshua,Hughes,joshuahughes@icloud.com,(805) 460-5715,Berkshire Hathaway,Berkshire Hathaway,Denver,Denver,CO,81768,1,9,9,5734152,3.1,A,61,Realtor.com,Mid-size (11-50 agents),2026-09-26T10:05:51Z
CREAM-20260926-00378,Richard Ward,Richard Ward,Richard,Ward,richardw@yahoo.com,(929) 256-1128,Sotheby's International,Sotheby's International,San Francisco,San Francisco,CA,95417,21,72,72,43966114,4.9,A,95,LinkedIn,Large (51-200 agents),2026-09-26T18:16:14Z
CREAM-20260926-00379,Linda Garcia,Linda Garcia,Linda,Garcia,lindag@icloud.com,(415) 548-6741,Douglas Elliman,Douglas Elliman,Queens,Queens,NY,14530,14,72,72,36407631,4.9,A,84,Realtor.com,Independent,2026-09-26T08:13:37Z
CREAM-20260926-00380,Timothy Morris,Timothy Morris,Timothy,Morris,timothy.morris@allentate.com,(805) 728-3220,Allen Tate,Allen Tate,Charlotte,Charlotte,NC,28241,25,68,68,19418509,3.1,A,85,Cold Outreach,Mid-size (11-50 agents),2026-09-26T18:42:10Z
CREAM-20260926-00381,George Lee,George Lee,George,Lee,georgelee@yahoo.com,(214) 857-7541,Douglas Elliman,Douglas Elliman,Fort Worth,Fort Worth,TX,77100,3,20,20,5719496,4.4,A,76,LinkedIn,Boutique (2-10 agents),2026-09-26T22:30:52Z
CREAM-20260926-00382,Tyler Ortiz,Tyler Ortiz,Tyler,Ortiz,tyler.ortiz@aol.com,(704) 549-2598,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,San Antonio,San Antonio,TX,76849,5,14,14,5036420,3.4,A,60,Website Lead,Large (51-200 agents),2026-09-26T07:38:22Z
CREAM-20260926-00383,Anna Scott,Anna Scott,Anna,Scott,anna.scott@me.com,(980) 342-3178,Coldwell Banker,Coldwell Banker,Oakland,Oakland,CA,90833,2,5,5,4662446,3.2,A,60,Referral Network,Independent,2026-09-26T06:37:36Z
CREAM-20260926-00384,Wayne Price,Wayne Price,Wayne,Price,wayne_price@icloud.com,(972) 939-7656,Berkshire Hathaway,Berkshire Hathaway,Tampa,Tampa,FL,34100,4,12,12,5000925,4.8,A,82,LinkedIn,Mid-size (11-50 agents),2026-09-26T13:42:45Z
CREAM-20260926-00385,Tyler Turner,Tyler Turner,Tyler,Turner,tylert@icloud.com,(614) 807-8614,eXp Realty,eXp Realty,Raleigh,Raleigh,NC,27376,22,58,58,23014031,5.0,A,88,Website Lead,Mid-size (11-50 agents),2026-09-26T01:31:04Z
CREAM-20260926-00386,Catherine Allen,Catherine Allen,Catherine,Allen,catherine.allen@yahoo.com,(404) 578-8343,Coldwell Banker,Coldwell Banker,Aurora,Aurora,CO,80537,24,61,61,30315473,4.1,A,67,Cold Outreach,Large (51-200 agents),2026-09-26T22:04:10Z
CREAM-20260926-00387,Patrick Fisher,Patrick Fisher,Patrick,Fisher,patrick.fisher@hotmail.com,(303) 561-9708,Corcoran Group,Corcoran Group,Bronx,Bronx,NY,14171,5,12,12,9270112,4.0,A,87,Brokerage Listings,Mid-size (11-50 agents),2026-09-26T21:24:49Z
CREAM-20260926-00388,Donna Davis,Donna Davis,Donna,Davis,donna.davis@hotmail.com,(513) 598-8564,Sotheby's International,Sotheby's International,Bronx,Bronx,NY,14768,7,32,32,18197312,3.0,A,62,NAR Directory,Enterprise (200+ agents),2026-09-26T21:50:37Z
CREAM-20260926-00389,Elizabeth Johnson,Elizabeth Johnson,Elizabeth,Johnson,elizabeth.johnson@me.com,(916) 775-9475,Keller Williams,Keller Williams,Staten Island,Staten Island,NY,11206,0,4,4,2280719,4.5,A,68,MLS Database,Independent,2026-09-26T20:25:10Z
CREAM-20260926-00390,Martha Flores,Martha Flores,Martha,Flores,martha.flores@exprealty.com,(713) 668-7549,eXp Realty,eXp Realty,Mesa,Mesa,AZ,86315,4,21,21,6699817,4.5,A,72,Trade Show,Independent,2026-09-26T03:13:58Z
CREAM-20260926-00391,Catherine Green,Catherine Green,Catherine,Green,catherineg@livsothebys.com,(303) 860-1383,LIV Sotheby's,LIV Sotheby's,Denver,Denver,CO,81486,2,6,6,3025910,3.5,A,94,Brokerage Listings,Independent,2026-09-26T16:59:26Z
CREAM-20260926-00392,Mark Davis,Mark Davis,Mark,Davis,markd@century21.com,(407) 592-2174,Century 21,Century 21,Miami,Miami,FL,33363,2,7,7,3331189,3.2,A,61,Facebook,Boutique (2-10 agents),2026-09-26T23:43:54Z
CREAM-20260926-00393,Aaron Myers,Aaron Myers,Aaron,Myers,aaronm@halstead.com,(469) 388-1276,Halstead,Halstead,Manhattan,Manhattan,NY,12195,8,38,38,23340111,4.3,A,90,Realtor.com,Enterprise (200+ agents),2026-09-26T13:42:29Z
CREAM-20260926-00394,Carolyn Long,Carolyn Long,Carolyn,Long,clong@yahoo.com,(916) 310-4857,eXp Realty,eXp Realty,Columbus,Columbus,OH,45554,3,16,16,5103621,3.9,A,84,Trade Show,Large (51-200 agents),2026-09-26T12:19:14Z
CREAM-20260926-00395,Thomas Rogers,Thomas Rogers,Thomas,Rogers,thomasr@douglaselliman.com,(513) 782-7342,Douglas Elliman,Douglas Elliman,Austin,Austin,TX,75897,18,28,28,7206996,4.0,A,79,Website Lead,Independent,2026-09-26T20:25:21Z
CREAM-20260926-00396,Kathleen Hernandez,Kathleen Hernandez,Kathleen,Hernandez,kathleen_hernandez@icloud.com,(469) 541-7805,Berkshire Hathaway,Berkshire Hathaway,San Antonio,San Antonio,TX,79295,0,5,5,1788848,4.1,A,62,Brokerage Listings,Enterprise (200+ agents),2026-09-26T01:20:54Z
CREAM-20260926-00397,Frank Ramos,Frank Ramos,Frank,Ramos,frankr@aol.com,(720) 705-9055,Long Realty,Long Realty,Phoenix,Phoenix,AZ,86250,5,10,10,4350918,3.0,A,90,LinkedIn,Mid-size (11-50 agents),2026-09-26T14:15:23Z
CREAM-20260926-00398,Ralph Watson,Ralph Watson,Ralph,Watson,ralph_watson@icloud.com,(713) 311-1957,Berkshire Hathaway,Berkshire Hathaway,Greensboro,Greensboro,NC,27198,1,7,7,1918341,4.6,A,91,NAR Directory,Boutique (2-10 agents),2026-09-26T23:08:20Z
CREAM-20260926-00399,Philip King,Philip King,Philip,King,philip.king@yahoo.com,(929) 814-1392,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Austin,Austin,TX,78107,4,19,19,8120853,3.2,A,80,NAR Directory,Boutique (2-10 agents),2026-09-26T22:16:59Z
CREAM-20260926-00400,George Kim,George Kim,George,Kim,georgekim@me.com,(512) 669-2205,Keller Williams,Keller Williams,Columbus,Columbus,OH,44486,3,16,16,3625337,4.0,A,79,Realtor.com,Enterprise (200+ agents),2026-09-26T16:09:13Z
CREAM-20260926-00401,Dennis Cooper,Dennis Cooper,Dennis,Cooper,dennis.cooper@me.com,(972) 484-4548,Allie Beth Allman,Allie Beth Allman,Amarillo,Amarillo,TX,77757,19,76,76,24017728,4.7,B,70,Trade Show,Independent,2026-09-26T15:39:45Z
CREAM-20260926-00402,Amber Brooks,Amber Brooks,Amber,Brooks,amber_brooks@hotmail.com,(972) 458-4093,Coldwell Banker,Coldwell Banker,Tempe,Tempe,AZ,86962,0,2,2,805204,4.9,B,63,Trade Show,Mid-size (11-50 agents),2026-09-26T00:59:55Z
CREAM-20260926-00403,Sandra Sullivan,Sandra Sullivan,Sandra,Sullivan,sandras@me.com,(310) 545-3360,Allie Beth Allman,Allie Beth Allman,Corpus Christi,Corpus Christi,TX,75837,23,28,28,9670858,4.4,B,64,Cold Outreach,Large (51-200 agents),2026-09-26T13:09:31Z
CREAM-20260926-00404,Albert Parker,Albert Parker,Albert,Parker,albert_parker@hotmail.com,(919) 815-2592,RE/MAX,RE/MAX,Tempe,Tempe,AZ,85302,2,9,9,4449236,5.0,B,73,Website Lead,Boutique (2-10 agents),2026-09-26T17:38:16Z
CREAM-20260926-00405,Shirley Nguyen,Shirley Nguyen,Shirley,Nguyen,shirleyn@gmail.com,(234) 710-2905,Berkshire Hathaway,Berkshire Hathaway,Fort Collins,Fort Collins,CO,81487,5,21,21,13495695,4.5,B,92,Cold Outreach,Enterprise (200+ agents),2026-09-26T17:46:21Z
CREAM-20260926-00406,Frank Allen,Frank Allen,Frank,Allen,fallen@exprealty.com,(980) 779-4514,eXp Realty,eXp Realty,Riverside,Riverside,CA,96169,12,57,57,57871898,4.2,B,93,Realtor.com,Independent,2026-09-26T01:09:03Z
CREAM-20260926-00407,Jeffrey Thompson,Jeffrey Thompson,Jeffrey,Thompson,jeffrey_thompson@gmail.com,(786) 767-5024,Sotheby's International,Sotheby's International,Albany,Albany,NY,12791,21,61,61,31914757,3.9,B,76,NAR Directory,Mid-size (11-50 agents),2026-09-26T07:57:58Z
CREAM-20260926-00408,Susan Rodriguez,Susan Rodriguez,Susan,Rodriguez,srodriguez@hotmail.com,(916) 849-2294,Century 21,Century 21,Pembroke Pines,Pembroke Pines,FL,32140,4,25,25,11400434,3.2,B,79,Website Lead,Independent,2026-09-26T03:26:04Z
CREAM-20260926-00409,Christopher Rodriguez,Christopher Rodriguez,Christopher,Rodriguez,christopherr@re/max.com,(718) 537-1361,RE/MAX,RE/MAX,Bakersfield,Bakersfield,CA,93986,1,3,3,2000637,4.8,B,94,Brokerage Listings,Mid-size (11-50 agents),2026-09-26T07:55:11Z
CREAM-20260926-00410,Anna Rogers,Anna Rogers,Anna,Rogers,anna_rogers@outlook.com,(334) 808-9466,Brown Harris Stevens,Brown Harris Stevens,Syracuse,Syracuse,NY,12561,3,23,23,17587494,4.4,B,80,Realtor.com,Enterprise (200+ agents),2026-09-26T21:10:08Z
CREAM-20260926-00411,Scott Sanders,Scott Sanders,Scott,Sanders,ssanders@hotmail.com,(415) 604-5299,Sotheby's International,Sotheby's International,Fresno,Fresno,CA,91641,6,35,35,35739248,3.9,B,100,Website Lead,Independent,2026-09-26T19:50:40Z
CREAM-20260926-00412,Jerry Brown,Jerry Brown,Jerry,Brown,jerry.brown@homesmart.com,(602) 331-6118,HomeSmart,HomeSmart,Tempe,Tempe,AZ,86196,20,63,63,28862868,3.8,B,65,Realtor.com,Mid-size (11-50 agents),2026-09-26T07:43:55Z
CREAM-20260926-00413,Sharon Wright,Sharon Wright,Sharon,Wright,sharonw@homesmart.com,(303) 233-4105,HomeSmart,HomeSmart,Glendale,Glendale,AZ,85779,3,18,18,9481010,4.8,B,73,Trade Show,Independent,2026-09-26T19:20:34Z
CREAM-20260926-00414,Mary Harris,Mary Harris,Mary,Harris,mharris@huntingtonrealestate.com,(713) 569-9783,Huntington Real Estate,Huntington Real Estate,Toledo,Toledo,OH,44199,20,35,35,9034321,3.4,B,64,Website Lead,Large (51-200 agents),2026-09-26T15:56:05Z
CREAM-20260926-00415,Gloria Johnson,Gloria Johnson,Gloria,Johnson,gloria_johnson@aol.com,(214) 899-6295,8z Real Estate,8z Real Estate,Lakewood,Lakewood,CO,80979,4,8,8,3223010,4.7,B,93,Realtor.com,Enterprise (200+ agents),2026-09-26T03:15:12Z
CREAM-20260926-00416,Nicholas Coleman,Nicholas Coleman,Nicholas,Coleman,ncoleman@allentate.com,(646) 451-9657,Allen Tate,Allen Tate,Durham,Durham,NC,28209,5,23,23,7449658,5.0,B,88,NAR Directory,Enterprise (200+ agents),2026-09-26T06:15:43Z
CREAM-20260926-00417,Ronald Morgan,Ronald Morgan,Ronald,Morgan,ronald.morgan@kellerwilliams.com,(805) 572-6209,Keller Williams,Keller Williams,Amarillo,Amarillo,TX,75180,8,23,23,8226473,3.3,B,89,Referral Network,Large (51-200 agents),2026-09-26T19:43:46Z
CREAM-20260926-00418,Ralph Lopez,Ralph Lopez,Ralph,Lopez,rlopez@allentate.com,(404) 311-7896,Allen Tate,Allen Tate,Cary,Cary,NC,28408,0,3,3,938069,4.5,B,70,LinkedIn,Independent,2026-09-26T03:44:08Z
CREAM-20260926-00419,Sharon Bailey,Sharon Bailey,Sharon,Bailey,sharonb@exprealty.com,(303) 685-2620,eXp Realty,eXp Realty,Parma,Parma,OH,43460,4,15,15,2946148,3.1,B,67,NAR Directory,Enterprise (200+ agents),2026-09-26T22:28:38Z
CREAM-20260926-00420,Dorothy Stewart,Dorothy Stewart,Dorothy,Stewart,dorothy.stewart@aol.com,(714) 706-6867,RE/MAX,RE/MAX,Fort Collins,Fort Collins,CO,81285,3,13,13,5212712,3.6,B,95,MLS Database,Boutique (2-10 agents),2026-09-26T03:33:13Z
CREAM-20260926-00421,George Hughes,George Hughes,George,Hughes,georgeh@kellerwilliams.com,(980) 775-7961,Keller Williams,Keller Williams,Toledo,Toledo,OH,44827,2,6,6,1147494,3.6,B,69,Website Lead,Independent,2026-09-26T10:28:59Z
CREAM-20260926-00422,William Ward,William Ward,William,Ward,william_ward@outlook.com,(404) 722-2208,RE/MAX,RE/MAX,Akron,Akron,OH,45326,20,35,35,7992834,4.9,B,80,Facebook,Enterprise (200+ agents),2026-09-26T07:46:15Z
CREAM-20260926-00423,Diane Hall,Diane Hall,Diane,Hall,dianehall@yahoo.com,(513) 516-4721,Compass,Compass,Santa Ana,Santa Ana,CA,90368,16,30,30,31415158,4.5,B,98,Brokerage Listings,Independent,2026-09-26T02:33:03Z
CREAM-20260926-00424,Diane Castillo,Diane Castillo,Diane,Castillo,dianec@hotmail.com,(415) 215-8120,Compass,Compass,Thornton,Thornton,CO,80437,21,41,41,20587623,4.1,B,69,Facebook,Boutique (2-10 agents),2026-09-26T01:27:11Z
CREAM-20260926-00425,Kevin Cooper,Kevin Cooper,Kevin,Cooper,kevinc@me.com,(415) 681-2449,Berkshire Hathaway,Berkshire Hathaway,Hialeah,Hialeah,FL,33348,3,20,20,9726642,3.6,B,90,Trade Show,Enterprise (200+ agents),2026-09-26T20:56:05Z
CREAM-20260926-00426,Judith Evans,Judith Evans,Judith,Evans,judithe@corcorangroup.com,(713) 621-5413,Corcoran Group,Corcoran Group,Albany,Albany,NY,14821,17,52,52,30834844,4.8,B,76,Facebook,Mid-size (11-50 agents),2026-09-26T11:40:26Z
CREAM-20260926-00427,Frank Davis,Frank Davis,Frank,Davis,frankd@hotmail.com,(256) 259-9633,Compass,Compass,Chula Vista,Chula Vista,CA,90680,5,15,15,15403501,3.7,B,85,Facebook,Independent,2026-09-26T08:13:58Z
CREAM-20260926-00428,Shirley Campbell,Shirley Campbell,Shirley,Campbell,scampbell@homesmart.com,(929) 843-8031,HomeSmart,HomeSmart,Tempe,Tempe,AZ,86114,2,5,5,1958136,4.0,B,87,Cold Outreach,Enterprise (200+ agents),2026-09-26T19:40:19Z
CREAM-20260926-00429,Stephen Cruz,Stephen Cruz,Stephen,Cruz,stephen_cruz@hotmail.com,(334) 499-2379,Coldwell Banker,Coldwell Banker,Fayetteville,Fayetteville,NC,27254,2,8,8,3323813,3.8,B,60,Trade Show,Large (51-200 agents),2026-09-26T08:51:02Z
CREAM-20260926-00430,Jonathan Adams,Jonathan Adams,Jonathan,Adams,jonathan_adams@hotmail.com,(512) 292-7122,HomeSmart,HomeSmart,Tempe,Tempe,AZ,85151,3,10,10,3236570,4.7,B,68,Referral Network,Boutique (2-10 agents),2026-09-26T05:18:21Z
CREAM-20260926-00431,Jason Ward,Jason Ward,Jason,Ward,jward@hotmail.com,(805) 836-3455,HER Realtors,HER Realtors,Dayton,Dayton,OH,44575,22,77,77,13635299,4.0,B,66,Brokerage Listings,Independent,2026-09-26T04:18:07Z
CREAM-20260926-00432,Timothy Cox,Timothy Cox,Timothy,Cox,tcox@kellerwilliams.com,(805) 928-8632,Keller Williams,Keller Williams,Lakewood,Lakewood,CO,81268,2,7,7,3667007,3.3,B,95,Cold Outreach,Large (51-200 agents),2026-09-26T18:13:37Z
CREAM-20260926-00433,Jerry Kelly,Jerry Kelly,Jerry,Kelly,jerry_kelly@aol.com,(234) 308-6745,RE/MAX,RE/MAX,Port St. Lucie,Port St. Lucie,FL,34300,4,12,12,4755609,3.3,B,96,Cold Outreach,Independent,2026-09-26T09:03:53Z
CREAM-20260926-00434,Michelle Richardson,Michelle Richardson,Michelle,Richardson,michelle_richardson@outlook.com,(256) 482-4939,Berkshire Hathaway,Berkshire Hathaway,Dayton,Dayton,OH,43437,3,20,20,6366335,3.5,B,85,Realtor.com,Large (51-200 agents),2026-09-26T20:53:02Z
CREAM-20260926-00435,Christopher Evans,Christopher Evans,Christopher,Evans,christopher.evans@icloud.com,(786) 607-4151,Compass,Compass,Anaheim,Anaheim,CA,91113,0,2,2,1440508,3.4,B,79,NAR Directory,Large (51-200 agents),2026-09-26T02:09:16Z
CREAM-20260926-00436,Samuel Mitchell,Samuel Mitchell,Samuel,Mitchell,samuel.mitchell@outlook.com,(212) 764-8782,RE/MAX,RE/MAX,Santa Ana,Santa Ana,CA,96463,5,10,10,10067762,3.2,B,81,Trade Show,Large (51-200 agents),2026-09-26T20:14:07Z
CREAM-20260926-00437,Matthew King,Matthew King,Matthew,King,matthew_king@gmail.com,(929) 829-4467,eXp Realty,eXp Realty,Akron,Akron,OH,44894,6,21,21,6447431,4.5,B,97,Website Lead,Large (51-200 agents),2026-09-26T14:37:14Z
CREAM-20260926-00438,Eric Gutierrez,Eric Gutierrez,Eric,Gutierrez,ericgutierrez@outlook.com,(916) 206-6496,Halstead,Halstead,Buffalo,Buffalo,NY,13250,0,3,3,1871617,5.0,B,83,Referral Network,Boutique (2-10 agents),2026-09-26T09:18:03Z
CREAM-20260926-00439,Dorothy Alexander,Dorothy Alexander,Dorothy,Alexander,dorothyalexander@outlook.com,(646) 223-5621,Cutler Real Estate,Cutler Real Estate,Akron,Akron,OH,44103,5,21,21,6430000,3.8,B,60,NAR Directory,Independent,2026-09-26T05:41:32Z
CREAM-20260926-00440,Patrick Lee,Patrick Lee,Patrick,Lee,patrick_lee@outlook.com,(469) 738-4098,HER Realtors,HER Realtors,Dayton,Dayton,OH,44109,2,12,12,2960514,3.6,B,80,Referral Network,Mid-size (11-50 agents),2026-09-26T08:59:07Z
CREAM-20260926-00441,Karen Gutierrez,Karen Gutierrez,Karen,Gutierrez,kgutierrez@brownharrisstevens.com,(256) 433-8451,Brown Harris Stevens,Brown Harris Stevens,Albany,Albany,NY,14875,3,24,24,18549597,3.3,B,82,Trade Show,Mid-size (11-50 agents),2026-09-26T12:21:31Z
CREAM-20260926-00442,Anthony Evans,Anthony Evans,Anthony,Evans,anthonyevans@hotmail.com,(303) 549-9988,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Stockton,Stockton,CA,95254,24,57,57,36517703,3.2,B,60,Trade Show,Mid-size (11-50 agents),2026-09-26T23:58:23Z
CREAM-20260926-00443,Gregory Williams,Gregory Williams,Gregory,Williams,gwilliams@outlook.com,(512) 481-5066,Douglas Elliman,Douglas Elliman,Amarillo,Amarillo,TX,75537,23,62,62,20672660,4.0,B,97,Trade Show,Large (51-200 agents),2026-09-26T11:57:37Z
CREAM-20260926-00444,Sarah Gray,Sarah Gray,Sarah,Gray,sarah.gray@me.com,(212) 906-1360,Keller Williams,Keller Williams,Dayton,Dayton,OH,44196,17,58,58,18546620,4.2,B,80,Cold Outreach,Large (51-200 agents),2026-09-26T23:44:45Z
CREAM-20260926-00445,Raymond Mitchell,Raymond Mitchell,Raymond,Mitchell,raymondm@yahoo.com,(212) 784-8156,LIV Sotheby's,LIV Sotheby's,Fort Collins,Fort Collins,CO,80763,5,17,17,7469802,3.2,B,64,Brokerage Listings,Independent,2026-09-26T02:38:06Z
CREAM-20260926-00446,Walter Martin,Walter Martin,Walter,Martin,walter_martin@me.com,(415) 397-6894,HER Realtors,HER Realtors,Toledo,Toledo,OH,43892,3,18,18,4870120,3.0,B,76,MLS Database,Boutique (2-10 agents),2026-09-26T21:00:17Z
CREAM-20260926-00447,Samantha Taylor,Samantha Taylor,Samantha,Taylor,staylor@compass.com,(404) 626-1063,Compass,Compass,Rochester,Rochester,NY,12859,6,28,28,23244552,3.1,B,89,MLS Database,Boutique (2-10 agents),2026-09-26T04:34:38Z
CREAM-20260926-00448,Mary Jimenez,Mary Jimenez,Mary,Jimenez,mjimenez@kellerwilliams.com,(469) 628-3460,Keller Williams,Keller Williams,Parma,Parma,OH,43870,2,12,12,2315702,3.9,B,92,LinkedIn,Large (51-200 agents),2026-09-26T18:44:35Z
CREAM-20260926-00449,Matthew Evans,Matthew Evans,Matthew,Evans,matthew_evans@icloud.com,(334) 487-4638,HomeSmart,HomeSmart,Gilbert,Gilbert,AZ,85920,25,75,75,38990429,4.6,B,62,Realtor.com,Boutique (2-10 agents),2026-09-26T20:54:51Z
CREAM-20260926-00450,Christopher Lee,Christopher Lee,Christopher,Lee,christopherl@outlook.com,(512) 970-9979,Coldwell Banker,Coldwell Banker,Gilbert,Gilbert,AZ,85232,15,80,80,40189018,4.1,B,80,Referral Network,Mid-size (11-50 agents),2026-09-26T07:01:15Z
CREAM-20260926-00451,Laura Davis,Laura Davis,Laura,Davis,laurad@kellerwilliams.com,(234) 202-7742,Keller Williams,Keller Williams,Fort Collins,Fort Collins,CO,81766,5,11,11,4877135,3.2,B,93,Brokerage Listings,Boutique (2-10 agents),2026-09-26T16:18:44Z
CREAM-20260926-00452,Lawrence Nguyen,Lawrence Nguyen,Lawrence,Nguyen,lawrencenguyen@me.com,(713) 815-6289,Allen Tate,Allen Tate,Durham,Durham,NC,27446,23,65,65,19253012,4.6,B,86,LinkedIn,Boutique (2-10 agents),2026-09-26T14:45:35Z
CREAM-20260926-00453,Kenneth Morris,Kenneth Morris,Kenneth,Morris,kennethm@me.com,(805) 440-5956,Keller Williams,Keller Williams,Fayetteville,Fayetteville,NC,28823,24,60,60,25768259,3.2,B,77,Realtor.com,Mid-size (11-50 agents),2026-09-26T12:25:42Z
CREAM-20260926-00454,Matthew Anderson,Matthew Anderson,Matthew,Anderson,manderson@yahoo.com,(415) 756-1750,Coldwell Banker,Coldwell Banker,Dayton,Dayton,OH,44408,9,34,34,8716511,4.7,B,95,LinkedIn,Enterprise (200+ agents),2026-09-26T23:09:13Z
CREAM-20260926-00455,Sarah Bailey,Sarah Bailey,Sarah,Bailey,sarahbailey@yahoo.com,(614) 949-5157,HomeSmart,HomeSmart,Chandler,Chandler,AZ,86700,8,26,26,12659473,4.7,B,93,Brokerage Listings,Independent,2026-09-26T13:59:50Z
