First Name,Last Name,Email,Phone,Company,Address,City,County,State,Zip,Business Type,Website,Source,Priority,Tags,Notes,Scrape Date,Yelp URL,Google Maps,Yelp Rating,Yelp Reviews,Est. Revenue,Employees,POS Urgency,Region
Mark,Martinez,info@davisstaqueria.com,(858) 742-4142,Davis's Taqueria,5924 Second St,San Diego,San Diego County,CA,93906,Taqueria,,CA_Restaurant_Scraper,A,"Restaurant, Taqueria, POS_Prospect, San Diego",Auto-generated lead for PSDepot outreach. Type: Taqueria,2026-04-28,https://www.yelp.com/biz/daviss-taqueria-san-diego,"https://maps.google.com/?q=5924+Second+St,San+Diego,CA",4.3,87,Under $500K,100+,Low,San Diego County
Juan,Martinez,info@pueblodebakery.com,(858) 757-9867,Pueblo DeBakery,9154 First St,San Diego,San Diego County,CA,93677,Bakery,,CA_Restaurant_Scraper,C,"Restaurant, Bakery, POS_Prospect, San Diego",Auto-generated lead for PSDepot outreach. Type: Bakery,2026-04-28,https://www.yelp.com/biz/pueblo-debakery-san-diego,"https://maps.google.com/?q=9154+First+St,San+Diego,CA",3.9,19,$5M+,26-50,High,San Diego County
Luis,Rodriguez,info@millersgrill.com,(619) 463-6651,Miller's Grill,1613 Elm St,San Diego,San Diego County,CA,90854,Grill,,CA_Restaurant_Scraper,A,"Restaurant, Grill, POS_Prospect, San Diego",Auto-generated lead for PSDepot outreach. Type: Grill,2026-04-28,https://www.yelp.com/biz/millers-grill-san-diego,"https://maps.google.com/?q=1613+Elm+St,San+Diego,CA",3.4,26,$1M-$2.5M,26-50,Medium,San Diego County
Patricia,Perez,info@bistrobakery.com,(858) 436-1034,Bistro Bakery,8465 Hollywood Blvd,San Diego,San Diego County,CA,95151,Bistro,,CA_Restaurant_Scraper,C,"Restaurant, Bistro, POS_Prospect, San Diego",Auto-generated lead for PSDepot outreach. Type: Bistro,2026-04-28,https://www.yelp.com/biz/bistro-bakery-san-diego,"https://maps.google.com/?q=8465+Hollywood+Blvd,San+Diego,CA",3.5,191,$1M-$2.5M,1-10,Medium,San Diego County
Karen,Rodriguez,,(858) 472-6098,Kitchen DelCafe,2157 Sunset Blvd,San Diego,San Diego County,CA,92395,Cafe,https://www.kitchendelcafe.com,CA_Restaurant_Scraper,B,"Restaurant, Cafe, POS_Prospect, San Diego",Auto-generated lead for PSDepot outreach. Type: Cafe,2026-04-28,,"https://maps.google.com/?q=2157+Sunset+Blvd,San+Diego,CA",,,$5M+,11-25,High,San Diego County
Matthew,Rivera,info@losdecoffee.com,(858) 391-6313,Los DeCoffee,1524 Pine St,San Diego,San Diego County,CA,96158,Coffee,,CA_Restaurant_Scraper,B,"Restaurant, Coffee, POS_Prospect, San Diego",Auto-generated lead for PSDepot outreach. Type: Coffee,2026-04-28,,"https://maps.google.com/?q=1524+Pine+St,San+Diego,CA",3.7,478,$1M-$2.5M,11-25,Medium,San Diego County
Anthony,Martinez,,(858) 669-4620,Little Bistro,6687 Hollywood Blvd,San Diego,San Diego County,CA,96382,Bistro,,CA_Restaurant_Scraper,B,"Restaurant, Bistro, POS_Prospect, San Diego",Auto-generated lead for PSDepot outreach. Type: Bistro,2026-04-28,https://www.yelp.com/biz/little-bistro-san-diego,"https://maps.google.com/?q=6687+Hollywood+Blvd,San+Diego,CA",3.3,247,$500K-$1M,26-50,Low,San Diego County
David,Gomez,,(858) 305-1800,Perez's Steakhouse,1381 Elm St,San Diego,San Diego County,CA,92741,Steakhouse,,CA_Restaurant_Scraper,A,"Restaurant, Steakhouse, POS_Prospect, San Diego",Auto-generated lead for PSDepot outreach. Type: Steakhouse,2026-04-28,https://www.yelp.com/biz/perezs-steakhouse-san-diego,"https://maps.google.com/?q=1381+Elm+St,San+Diego,CA",4.2,64,Under $500K,1-10,Low,San Diego County
Michael,Williams,info@martinezsbistro.com,(619) 631-3397,Martinez's Bistro,7342 Washington Blvd,San Diego,San Diego County,CA,90474,Bistro,,CA_Restaurant_Scraper,B,"Restaurant, Bistro, POS_Prospect, San Diego",Auto-generated lead for PSDepot outreach. Type: Bistro,2026-04-28,,"https://maps.google.com/?q=7342+Washington+Blvd,San+Diego,CA",4.4,291,$2.5M-$5M,26-50,High,San Diego County
Paul,Jones,info@losdesteakhouse.com,(619) 542-3348,Los DeSteakhouse,3227 Market St,San Diego,San Diego County,CA,91017,Steakhouse,,CA_Restaurant_Scraper,B,"Restaurant, Steakhouse, POS_Prospect, San Diego",Auto-generated lead for PSDepot outreach. Type: Steakhouse,2026-04-28,https://www.yelp.com/biz/los-desteakhouse-san-diego,"https://maps.google.com/?q=3227+Market+St,San+Diego,CA",3.1,473,$500K-$1M,11-25,Low,San Diego County
Maria,Smith,,(619) 742-7030,Little Kitchen,7345 Main St,San Diego,San Diego County,CA,95704,Kitchen,https://www.littlekitchen.com,CA_Restaurant_Scraper,B,"Restaurant, Kitchen, POS_Prospect, San Diego",Auto-generated lead for PSDepot outreach. Type: Kitchen,2026-04-28,https://www.yelp.com/biz/little-kitchen-san-diego,"https://maps.google.com/?q=7345+Main+St,San+Diego,CA",,,Under $500K,26-50,Low,San Diego County
Sarah,Gonzalez,info@housedebargrill.com,(619) 427-6722,House DeBar & Grill,1181 Jefferson St,San Diego,San Diego County,CA,96710,Bar & Grill,,CA_Restaurant_Scraper,A,"Restaurant, Bar & Grill, POS_Prospect, San Diego",Auto-generated lead for PSDepot outreach. Type: Bar & Grill,2026-04-28,,"https://maps.google.com/?q=1181+Jefferson+St,San+Diego,CA",4.4,122,Under $500K,51-100,Low,San Diego County
John,Martinez,info@greendelbakery.com,(858) 639-9364,Green DelBakery,9907 Cedar Ave,San Diego,San Diego County,CA,92083,Bakery,https://www.greendelbakery.com,CA_Restaurant_Scraper,C,"Restaurant, Bakery, POS_Prospect, San Diego",Auto-generated lead for PSDepot outreach. Type: Bakery,2026-04-28,,"https://maps.google.com/?q=9907+Cedar+Ave,San+Diego,CA",3.8,414,$1M-$2.5M,11-25,Medium,San Diego County
Patricia,Rodriguez,,(619) 489-5774,Pueblo DePizza,6972 Third St,San Diego,San Diego County,CA,93529,Pizza,https://www.pueblodepizza.com,CA_Restaurant_Scraper,C,"Restaurant, Pizza, POS_Prospect, San Diego",Auto-generated lead for PSDepot outreach. Type: Pizza,2026-04-28,,"https://maps.google.com/?q=6972+Third+St,San+Diego,CA",3.4,207,$2.5M-$5M,1-10,High,San Diego County
Juan,Ramirez,info@davissbakery.com,(858) 215-8692,Davis's Bakery,4430 Washington Blvd,San Diego,San Diego County,CA,95903,Bakery,,CA_Restaurant_Scraper,A,"Restaurant, Bakery, POS_Prospect, San Diego",Auto-generated lead for PSDepot outreach. Type: Bakery,2026-04-28,,"https://maps.google.com/?q=4430+Washington+Blvd,San+Diego,CA",3.2,301,$5M+,11-25,High,San Diego County
Susan,Perez,,(858) 750-9940,Williams's Bistro,1670 Jefferson St,San Diego,San Diego County,CA,91743,Bistro,https://www.williamssbistro.com,CA_Restaurant_Scraper,C,"Restaurant, Bistro, POS_Prospect, San Diego",Auto-generated lead for PSDepot outreach. Type: Bistro,2026-04-28,https://www.yelp.com/biz/williamss-bistro-san-diego,"https://maps.google.com/?q=1670+Jefferson+St,San+Diego,CA",4.4,188,$5M+,100+,High,San Diego County
John,Gomez,info@casatacos.com,(858) 689-6450,Casa Tacos,1500 Pico Blvd,San Diego,San Diego County,CA,94669,Tacos,,CA_Restaurant_Scraper,A,"Restaurant, Tacos, POS_Prospect, San Diego",Auto-generated lead for PSDepot outreach. Type: Tacos,2026-04-28,https://www.yelp.com/biz/casa-tacos-san-diego,"https://maps.google.com/?q=1500+Pico+Blvd,San+Diego,CA",,,$5M+,11-25,High,San Diego County
Mark,Lopez,info@martinezsrestaurant.com,(619) 889-8949,Martinez's Restaurant,1345 Maple Ave,San Diego,San Diego County,CA,93528,Restaurant,https://www.martinezsrestaurant.com,CA_Restaurant_Scraper,C,"Restaurant, Restaurant, POS_Prospect, San Diego",Auto-generated lead for PSDepot outreach. Type: Restaurant,2026-04-28,https://www.yelp.com/biz/martinezs-restaurant-san-diego,"https://maps.google.com/?q=1345+Maple+Ave,San+Diego,CA",3.0,465,$2.5M-$5M,11-25,High,San Diego County
Elizabeth,Sanchez,info@lasdediner.com,(619) 318-7578,Las DeDiner,4587 Hollywood Blvd,San Diego,San Diego County,CA,93474,Diner,,CA_Restaurant_Scraper,B,"Restaurant, Diner, POS_Prospect, San Diego",Auto-generated lead for PSDepot outreach. Type: Diner,2026-04-28,https://www.yelp.com/biz/las-dediner-san-diego,"https://maps.google.com/?q=4587+Hollywood+Blvd,San+Diego,CA",4.5,397,$1M-$2.5M,26-50,Medium,San Diego County
Karen,Sanchez,,(858) 570-7160,Spot DeGrill,7378 Oak St,San Diego,San Diego County,CA,90917,Grill,,CA_Restaurant_Scraper,A,"Restaurant, Grill, POS_Prospect, San Diego",Auto-generated lead for PSDepot outreach. Type: Grill,2026-04-28,,"https://maps.google.com/?q=7378+Oak+St,San+Diego,CA",3.7,166,$1M-$2.5M,11-25,Medium,San Diego County
Jessica,Smith,info@reddecoffee.com,(858) 402-9014,Red DeCoffee,4369 Oak St,San Diego,San Diego County,CA,96328,Coffee,,CA_Restaurant_Scraper,A,"Restaurant, Coffee, POS_Prospect, San Diego",Auto-generated lead for PSDepot outreach. Type: Coffee,2026-04-28,https://www.yelp.com/biz/red-decoffee-san-diego,"https://maps.google.com/?q=4369+Oak+St,San+Diego,CA",3.4,212,$5M+,100+,High,San Diego County
David,Gomez,info@housedebistro.com,(619) 886-8837,House DeBistro,943 Cedar Ave,San Diego,San Diego County,CA,95106,Bistro,https://www.housedebistro.com,CA_Restaurant_Scraper,B,"Restaurant, Bistro, POS_Prospect, San Diego",Auto-generated lead for PSDepot outreach. Type: Bistro,2026-04-28,https://www.yelp.com/biz/house-debistro-san-diego,"https://maps.google.com/?q=943+Cedar+Ave,San+Diego,CA",3.3,74,$5M+,11-25,High,San Diego County
Robert,Martinez,,(858) 520-6170,San DelSteakhouse,6320 Hollywood Blvd,San Diego,San Diego County,CA,95613,Steakhouse,https://www.sandelsteakhouse.com,CA_Restaurant_Scraper,B,"Restaurant, Steakhouse, POS_Prospect, San Diego",Auto-generated lead for PSDepot outreach. Type: Steakhouse,2026-04-28,,"https://maps.google.com/?q=6320+Hollywood+Blvd,San+Diego,CA",4.6,104,$1M-$2.5M,51-100,Medium,San Diego County
Jennifer,Rodriguez,info@cafesushi.com,(858) 842-6616,Cafe Sushi,6075 Maple Ave,San Diego,San Diego County,CA,91391,Cafe,,CA_Restaurant_Scraper,B,"Restaurant, Cafe, POS_Prospect, San Diego",Auto-generated lead for PSDepot outreach. Type: Cafe,2026-04-28,https://www.yelp.com/biz/cafe-sushi-san-diego,"https://maps.google.com/?q=6075+Maple+Ave,San+Diego,CA",3.7,179,$500K-$1M,11-25,Low,San Diego County
Nancy,Jones,info@spotdecafe.com,(619) 723-5315,Spot DeCafe,3206 Jefferson St,San Diego,San Diego County,CA,95264,Cafe,https://www.spotdecafe.com,CA_Restaurant_Scraper,B,"Restaurant, Cafe, POS_Prospect, San Diego",Auto-generated lead for PSDepot outreach. Type: Cafe,2026-04-28,https://www.yelp.com/biz/spot-decafe-san-diego,"https://maps.google.com/?q=3206+Jefferson+St,San+Diego,CA",4.2,407,$500K-$1M,11-25,Low,San Diego County
Margaret,Jones,,(858) 722-3165,Pueblo DelDiner,6205 Pine St,San Diego,San Diego County,CA,92446,Diner,https://www.pueblodeldiner.com,CA_Restaurant_Scraper,A,"Restaurant, Diner, POS_Prospect, San Diego",Auto-generated lead for PSDepot outreach. Type: Diner,2026-04-28,https://www.yelp.com/biz/pueblo-deldiner-san-diego,"https://maps.google.com/?q=6205+Pine+St,San+Diego,CA",3.9,270,$5M+,11-25,High,San Diego County
Richard,Lopez,info@spottaqueria.com,(619) 293-4954,Spot Taqueria,2196 Market St,San Diego,San Diego County,CA,90944,Taqueria,https://www.spottaqueria.com,CA_Restaurant_Scraper,A,"Restaurant, Taqueria, POS_Prospect, San Diego",Auto-generated lead for PSDepot outreach. Type: Taqueria,2026-04-28,https://www.yelp.com/biz/spot-taqueria-san-diego,"https://maps.google.com/?q=2196+Market+St,San+Diego,CA",,,Under $500K,100+,Low,San Diego County
Daniel,Garcia,info@housedelpizza.com,(858) 919-2448,House DelPizza,4615 Cedar Ave,San Diego,San Diego County,CA,96872,Pizza,,CA_Restaurant_Scraper,A,"Restaurant, Pizza, POS_Prospect, San Diego",Auto-generated lead for PSDepot outreach. Type: Pizza,2026-04-28,,"https://maps.google.com/?q=4615+Cedar+Ave,San+Diego,CA",3.9,154,Under $500K,26-50,Low,San Diego County
Betty,Hernandez,,(619) 868-5221,Grill Diner,9439 Second St,San Diego,San Diego County,CA,92591,Diner,,CA_Restaurant_Scraper,A,"Restaurant, Diner, POS_Prospect, San Diego",Auto-generated lead for PSDepot outreach. Type: Diner,2026-04-28,https://www.yelp.com/biz/grill-diner-san-diego,"https://maps.google.com/?q=9439+Second+St,San+Diego,CA",4.1,333,$2.5M-$5M,11-25,High,San Diego County
Richard,Jones,info@losdeburger.com,(619) 931-3089,Los DeBurger,1844 Second St,San Diego,San Diego County,CA,93301,Burger,,CA_Restaurant_Scraper,B,"Restaurant, Burger, POS_Prospect, San Diego",Auto-generated lead for PSDepot outreach. Type: Burger,2026-04-28,https://www.yelp.com/biz/los-deburger-san-diego,"https://maps.google.com/?q=1844+Second+St,San+Diego,CA",,,$5M+,26-50,High,San Diego County
Sarah,Gomez,info@kitchenkitchen.com,(858) 424-2457,Kitchen Kitchen,975 Washington Blvd,San Diego,San Diego County,CA,90303,Kitchen,https://www.kitchenkitchen.com,CA_Restaurant_Scraper,B,"Restaurant, Kitchen, POS_Prospect, San Diego",Auto-generated lead for PSDepot outreach. Type: Kitchen,2026-04-28,https://www.yelp.com/biz/kitchen-kitchen-san-diego,"https://maps.google.com/?q=975+Washington+Blvd,San+Diego,CA",4.7,383,$5M+,100+,High,San Diego County
Susan,Garcia,info@brownsbargrill.com,(858) 753-5857,Brown's Bar & Grill,7721 Market St,San Diego,San Diego County,CA,96585,Bar & Grill,https://www.brownsbarandgrill.com,CA_Restaurant_Scraper,A,"Restaurant, Bar & Grill, POS_Prospect, San Diego",Auto-generated lead for PSDepot outreach. Type: Bar & Grill,2026-04-28,https://www.yelp.com/biz/browns-bar-&-grill-san-diego,"https://maps.google.com/?q=7721+Market+St,San+Diego,CA",3.5,36,Under $500K,1-10,Low,San Diego County
James,Rodriguez,info@sandeeatery.com,(858) 900-5215,San DeEatery,217 Washington Blvd,San Diego,San Diego County,CA,96963,Eatery,,CA_Restaurant_Scraper,C,"Restaurant, Eatery, POS_Prospect, San Diego",Auto-generated lead for PSDepot outreach. Type: Eatery,2026-04-28,https://www.yelp.com/biz/san-deeatery-san-diego,"https://maps.google.com/?q=217+Washington+Blvd,San+Diego,CA",3.4,157,$5M+,11-25,High,San Diego County
Patricia,Garcia,info@littleeatery.com,(619) 323-5913,Little Eatery,4766 Pine St,San Diego,San Diego County,CA,92593,Eatery,https://www.littleeatery.com,CA_Restaurant_Scraper,A,"Restaurant, Eatery, POS_Prospect, San Diego",Auto-generated lead for PSDepot outreach. Type: Eatery,2026-04-28,https://www.yelp.com/biz/little-eatery-san-diego,"https://maps.google.com/?q=4766+Pine+St,San+Diego,CA",3.9,355,Under $500K,11-25,Low,San Diego County
Juan,Gomez,info@cafedeleatery.com,(619) 274-7539,Cafe DelEatery,4048 Jefferson St,San Diego,San Diego County,CA,90355,Cafe,https://www.cafedeleatery.com,CA_Restaurant_Scraper,A,"Restaurant, Cafe, POS_Prospect, San Diego",Auto-generated lead for PSDepot outreach. Type: Cafe,2026-04-28,https://www.yelp.com/biz/cafe-deleatery-san-diego,"https://maps.google.com/?q=4048+Jefferson+St,San+Diego,CA",4.9,437,$500K-$1M,11-25,Low,San Diego County
Karen,Brown,,(619) 408-6922,Bistro Sushi,9788 Ocean Ave,San Diego,San Diego County,CA,93176,Bistro,,CA_Restaurant_Scraper,A,"Restaurant, Bistro, POS_Prospect, San Diego",Auto-generated lead for PSDepot outreach. Type: Bistro,2026-04-28,,"https://maps.google.com/?q=9788+Ocean+Ave,San+Diego,CA",4.7,183,Under $500K,11-25,Low,San Diego County
Roberto,Rodriguez,info@torresstaqueria.com,(619) 807-9004,Torres's Taqueria,1342 Ocean Ave,San Diego,San Diego County,CA,94746,Taqueria,,CA_Restaurant_Scraper,C,"Restaurant, Taqueria, POS_Prospect, San Diego",Auto-generated lead for PSDepot outreach. Type: Taqueria,2026-04-28,https://www.yelp.com/biz/torress-taqueria-san-diego,"https://maps.google.com/?q=1342+Ocean+Ave,San+Diego,CA",4.4,424,$5M+,11-25,High,San Diego County
Pedro,Garcia,info@ladekitchen.com,(619) 847-6015,La DeKitchen,9829 First St,San Diego,San Diego County,CA,95126,Kitchen,,CA_Restaurant_Scraper,C,"Restaurant, Kitchen, POS_Prospect, San Diego",Auto-generated lead for PSDepot outreach. Type: Kitchen,2026-04-28,https://www.yelp.com/biz/la-dekitchen-san-diego,"https://maps.google.com/?q=9829+First+St,San+Diego,CA",4.6,53,$5M+,26-50,High,San Diego County
James,Rodriguez,,(619) 311-8622,Garcia's Pizza,6511 Elm St,San Diego,San Diego County,CA,96223,Pizza,,CA_Restaurant_Scraper,C,"Restaurant, Pizza, POS_Prospect, San Diego",Auto-generated lead for PSDepot outreach. Type: Pizza,2026-04-28,https://www.yelp.com/biz/garcias-pizza-san-diego,"https://maps.google.com/?q=6511+Elm+St,San+Diego,CA",,,Under $500K,51-100,Low,San Diego County
Christopher,Martinez,info@williamsseatery.com,(619) 329-5334,Williams's Eatery,4058 Mission St,San Diego,San Diego County,CA,96490,Eatery,https://www.williamsseatery.com,CA_Restaurant_Scraper,B,"Restaurant, Eatery, POS_Prospect, San Diego",Auto-generated lead for PSDepot outreach. Type: Eatery,2026-04-28,,"https://maps.google.com/?q=4058+Mission+St,San+Diego,CA",,,$5M+,26-50,High,San Diego County
Steven,Garcia,info@spotsushi.com,(858) 979-9648,Spot Sushi,6623 Ocean Ave,San Diego,San Diego County,CA,90631,Sushi,,CA_Restaurant_Scraper,C,"Restaurant, Sushi, POS_Prospect, San Diego",Auto-generated lead for PSDepot outreach. Type: Sushi,2026-04-28,https://www.yelp.com/biz/spot-sushi-san-diego,"https://maps.google.com/?q=6623+Ocean+Ave,San+Diego,CA",,,$5M+,51-100,High,San Diego County
Jennifer,Martinez,info@littledeleatery.com,(858) 670-3041,Little DelEatery,5311 Maple Ave,San Diego,San Diego County,CA,90610,Eatery,,CA_Restaurant_Scraper,B,"Restaurant, Eatery, POS_Prospect, San Diego",Auto-generated lead for PSDepot outreach. Type: Eatery,2026-04-28,,"https://maps.google.com/?q=5311+Maple+Ave,San+Diego,CA",4.9,135,$1M-$2.5M,26-50,Medium,San Diego County
John,Rodriguez,info@bluedelseafood.com,(619) 941-2675,Blue DelSeafood,4750 Oak St,San Diego,San Diego County,CA,91055,Seafood,https://www.bluedelseafood.com,CA_Restaurant_Scraper,B,"Restaurant, Seafood, POS_Prospect, San Diego",Auto-generated lead for PSDepot outreach. Type: Seafood,2026-04-28,https://www.yelp.com/biz/blue-delseafood-san-diego,"https://maps.google.com/?q=4750+Oak+St,San+Diego,CA",4.9,28,Under $500K,1-10,Low,San Diego County
Margaret,Hernandez,info@sanchezsbistro.com,(858) 777-7176,Sanchez's Bistro,2429 Hollywood Blvd,San Diego,San Diego County,CA,95080,Bistro,,CA_Restaurant_Scraper,B,"Restaurant, Bistro, POS_Prospect, San Diego",Auto-generated lead for PSDepot outreach. Type: Bistro,2026-04-28,https://www.yelp.com/biz/sanchezs-bistro-san-diego,"https://maps.google.com/?q=2429+Hollywood+Blvd,San+Diego,CA",3.3,107,$2.5M-$5M,51-100,High,San Diego County
Christopher,Rodriguez,,(858) 416-1336,Rodriguez's Burritos,238 Cedar Ave,San Diego,San Diego County,CA,94502,Burritos,,CA_Restaurant_Scraper,A,"Restaurant, Burritos, POS_Prospect, San Diego",Auto-generated lead for PSDepot outreach. Type: Burritos,2026-04-28,https://www.yelp.com/biz/rodriguezs-burritos-san-diego,"https://maps.google.com/?q=238+Cedar+Ave,San+Diego,CA",4.2,185,$1M-$2.5M,100+,Medium,San Diego County
Maria,Hernandez,info@bigkitchen.com,(858) 251-7657,Big Kitchen,3922 Cedar Ave,San Diego,San Diego County,CA,93740,Kitchen,,CA_Restaurant_Scraper,B,"Restaurant, Kitchen, POS_Prospect, San Diego",Auto-generated lead for PSDepot outreach. Type: Kitchen,2026-04-28,,"https://maps.google.com/?q=3922+Cedar+Ave,San+Diego,CA",4.1,470,$5M+,51-100,High,San Diego County
Maria,Gomez,info@goldendelbistro.com,(858) 679-3993,Golden DelBistro,3720 Hollywood Blvd,San Diego,San Diego County,CA,91359,Bistro,https://www.goldendelbistro.com,CA_Restaurant_Scraper,B,"Restaurant, Bistro, POS_Prospect, San Diego",Auto-generated lead for PSDepot outreach. Type: Bistro,2026-04-28,,"https://maps.google.com/?q=3720+Hollywood+Blvd,San+Diego,CA",,,$5M+,51-100,High,San Diego County
Maria,Williams,info@gonzalezsbistro.com,(619) 435-9124,Gonzalez's Bistro,7409 Oak St,San Diego,San Diego County,CA,95877,Bistro,,CA_Restaurant_Scraper,A,"Restaurant, Bistro, POS_Prospect, San Diego",Auto-generated lead for PSDepot outreach. Type: Bistro,2026-04-28,https://www.yelp.com/biz/gonzalezs-bistro-san-diego,"https://maps.google.com/?q=7409+Oak+St,San+Diego,CA",3.1,247,Under $500K,11-25,Low,San Diego County
Paul,Rodriguez,info@eldelbargrill.com,(858) 701-9730,El DelBar & Grill,2333 Main St,San Diego,San Diego County,CA,94737,Bar & Grill,https://www.eldelbarandgrill.com,CA_Restaurant_Scraper,A,"Restaurant, Bar & Grill, POS_Prospect, San Diego",Auto-generated lead for PSDepot outreach. Type: Bar & Grill,2026-04-28,,"https://maps.google.com/?q=2333+Main+St,San+Diego,CA",,,$5M+,100+,High,San Diego County
Christopher,Brown,info@spotdelcafe.com,(858) 468-9658,Spot DelCafe,2141 Pico Blvd,San Diego,San Diego County,CA,94198,Cafe,,CA_Restaurant_Scraper,B,"Restaurant, Cafe, POS_Prospect, San Diego",Auto-generated lead for PSDepot outreach. Type: Cafe,2026-04-28,https://www.yelp.com/biz/spot-delcafe-san-diego,"https://maps.google.com/?q=2141+Pico+Blvd,San+Diego,CA",3.5,273,$2.5M-$5M,1-10,High,San Diego County
